IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
951457,0.18577774,0.07412754,0.003242458,0.044062186,0.9191568,3.915183,0.0010100085,0.01596746,0.06375302,1.6642487,0.41944388,0.39402133,0.012531344,0.28307873,0.012427099,0.27278975,0.86805135,0.28731498,0.056547593,0.00470318,0.41516072,0.030296681,0.21820804,0.067348264,0.21125211,0.30146557,1.0731415,1.6009299,0.05258408,1.1757746,0.0300371,0.045121334,0.1989656,0.47175026,0.8744786,0.5117324,0.031239722,1.2974097,0.036384385,1.8311069,0.1150197,1.1182929,0.055387635,0.123676464,0.0017426804,0.002132362,0.08479295,0.0050889356,0.0742807,0.02692914,0.29516366,0.09526152,0.2076229,0.021128098,0.04357123,0.22161092,0.52633464,0.021601707,0.044294592,0.0024126347,0.11579198,0.007591109,1.1871982,0.0008159927,0.028489403,0.00030968236,6.999577e-06,0.09191568,0.18330134,0.16976257,0.41866302,0.26535124,0.04192786,0.49557588,0.08868003,0.024066214,0.012648107,0.079808354,0.26722395,0.3258579,0.57317096,0.022032656,0.004500278,0.040632304,0.14862368,0.10557692,0.100954875,0.092394195,0.22199227,1.2803948,0.16616108,0.0016888749,0.001626262,0.20577045,0.45064193,0.038925767,0.20071504,0.010760403,0.007030857,0.0006950441,0.17226133,0.65774614,0.0009972871,0.05464952,3.5007513e-05,0.12875059,0.041546665,0.61687464,0.26517016,0.24816255,0.05264742,0.12973025,0.0017594751,0.059390415,0.084357984,0.14925452
952863,1.0713313,0.08145488,0.014274548,0.45045108,0.012271469,0.21437247,0.21346869,0.26836503,0.12489181,0.18153532,0.8287921,0.5053727,1.3046898,0.52427703,0.039322607,0.4452362,0.38667023,0.36549684,0.05074111,0.0038839898,0.0008253327,0.24525744,0.0031055124,0.17344621,0.024129206,0.0031855844,0.3470216,0.26012236,0.33216742,1.1171693,0.03500329,0.010195362,0.055492304,0.074703015,0.14378928,0.05208817,0.011650211,0.3092695,0.6508745,0.09561403,0.14918695,0.025671627,0.14447021,0.013287424,0.00993652,0.014712355,0.015966171,0.007831051,0.121491395,0.0002954913,0.18554363,0.0036663138,3.1498735e-07,0.075036265,0.10272446,0.4144232,0.6308395,0.14727135,0.031020768,0.01781911,0.017907185,0.08041546,0.0120506305,0.40968308,0.0056562354,0.017381603,0.006519146,0.009275987,0.020485874,0.049834136,0.07979475,0.014780437,0.17858535,0.04123013,0.14012887,0.14190741,0.106808476,0.21915025,0.10941283,0.2997043,0.0027896215,0.54311776,0.11996597,0.122714885,0.050335962,0.5246369,0.5871244,0.16223621,0.08242173,0.022867162,0.011259605,0.068499826,0.01697762,0.00045627932,0.0059715053,0.04031492,0.016041063,0.061442092,0.0061649317,0.23370211,0.0035806322,0.37420714,0.118497714,0.018626641,0.042303763,0.009784825,0.0956732,0.79947174,0.059788227,0.00068740523,0.23954068,0.00032979698,0.064861454,0.3727073,0.077140704,0.00016109682
953764,0.082802005,0.024202332,0.042086173,0.056427196,0.2600632,0.37548527,0.37200877,0.0051476904,0.031699706,0.08204259,0.1444931,0.00036639927,0.5421813,0.2770609,0.0004725196,0.052074187,0.00088049815,0.33286202,0.008244586,0.069646016,0.4416138,0.3453784,0.00695088,0.0024725709,0.059724007,0.13159765,0.35795695,1.2828029,0.21663798,0.1614433,0.004149623,0.004440773,0.15057759,0.0016904605,0.017017031,0.0077365995,0.008995353,0.032272518,0.5659789,1.3152053,0.26305026,0.21203665,0.0070958235,0.0008743381,0.053706817,0.001543602,0.021590367,0.112417,0.016590877,0.09119971,0.0038131576,0.0009021632,0.026434645,0.021379879,0.00041705064,0.9906087,0.07596186,0.0019783613,0.033048403,0.19471873,0.007495081,0.013234477,0.059069496,0.085606165,0.02868665,0.0045094183,0.003035464,0.023397474,0.14956225,0.7370237,0.022709664,0.033997998,0.22081952,0.002638362,0.4671737,0.63853335,0.0031442025,0.16727065,0.038429476,0.09839379,0.04085052,0.1725076,0.019722419,0.48414198,0.0007310732,0.4041475,2.0779188,0.55815184,1.3383298,0.14377913,0.64959776,0.0605914,0.21935333,0.16021249,0.07035818,0.12129444,0.328014,0.1522828,0.5445916,0.21415716,0.067292646,0.0007971338,0.024939975,0.1324282,0.1399681,0.006217974,0.0038047293,0.006015355,0.2211055,0.16420762,0.95774376,0.12226287,0.011419189,0.002680684,0.13652676,0.008065424
955465,0.14418888,0.07092054,4.420527e-05,0.02015023,0.34273055,0.2406769,0.061787117,0.092154965,0.024537189,0.114793465,0.739963,0.8328742,0.12469506,0.29586834,0.3263519,1.3257166e-05,0.81971145,0.14177018,0.0625121,0.015631407,0.7393091,0.7810905,0.05506915,0.09082953,0.06913678,0.0051271883,2.2929683,0.3640487,0.05002846,0.51339066,0.13341711,0.014250616,1.1431665,0.18094294,0.23491025,1.2834235,0.15563929,0.002164946,0.8507415,0.021876222,0.055050813,0.16057114,0.0730075,0.64161927,0.043159965,0.16096166,0.013068898,0.7340567,0.012191328,0.30850366,0.28130516,0.45659474,0.32642874,0.4502515,0.0038436276,0.1500591,0.0064677484,0.0143200755,0.12344632,0.16018063,0.04530397,0.0019801857,0.09559496,0.03887802,0.18594816,0.15705909,0.08900515,0.3530667,0.7084829,0.107668675,0.2526442,0.19986215,0.017402181,0.0827574,0.09400363,0.101914614,0.12338746,0.3128697,0.22905459,0.05213523,0.12910385,0.08783553,0.35667905,0.028608413,0.6121331,0.032525513,0.0010950583,0.20155834,0.041900508,0.09054905,0.051581766,0.0072326716,0.0489839,0.1240071,0.060785737,0.66648036,8.071118e-05,0.15542091,0.40784937,0.08778653,0.40344575,0.008948293,0.25294557,0.0062819785,0.0054598865,0.020225704,0.0047810795,2.3926334e-05,0.2743722,0.040945746,0.0067546093,0.22344242,0.030421598,0.06885219,0.098217465,0.024769502
957974,0.08262882,0.063287936,0.13914871,4.4471384e-05,0.15941764,0.04410202,0.15194507,0.22215775,0.6700264,0.10980128,0.098873235,1.2585651,1.1827472,1.5524279,1.1161896,0.09594183,0.07262414,1.1609495,0.2742059,0.012513601,0.045938,0.4350516,0.1371174,0.04767435,0.1869814,0.046577945,0.00030463998,0.0029118115,0.6190572,0.3343006,0.10214476,0.13416804,0.0060480796,0.8491458,0.14989771,0.05482876,0.05526059,0.10750695,0.109298624,0.23219031,0.002398001,0.35517815,0.08570012,0.20393756,0.011929171,0.011537513,0.011073322,0.008421491,0.005630176,0.01931936,0.008815468,0.1013955,0.1062939,0.02919385,0.052557237,0.034633655,0.014544227,0.025988203,0.14994632,0.0040236213,1.4437995,0.42833748,0.07470002,1.3536947,0.45298642,0.15634213,0.85617346,0.1968902,2.3187535,1.4817275,0.15654191,0.06587115,0.050849706,3.93857e-05,0.056339234,0.027933203,0.022458661,0.03272204,0.33527303,1.6391971,0.3307021,1.6384875,1.0415581,0.0016282612,0.37987542,0.15168585,0.47874016,0.2475633,0.050000153,0.08868715,0.27561828,0.06676914,0.24606602,0.13505547,0.32136568,1.0140982,0.24042805,0.105042346,0.016242117,0.034503974,0.14373612,0.0025003448,0.065691985,0.09501596,0.2188856,0.06548099,0.009235084,0.0746622,0.022896294,0.2500695,0.020942986,0.14072482,0.7814829,0.19659528,0.0006229471,0.46771652
958976,0.1407366,0.1263109,0.001365074,0.11310556,0.3094439,0.029309902,0.05795097,0.0039986135,0.08376525,0.59366804,0.051086176,0.037551604,0.12473362,0.02057242,0.115332834,0.08153482,0.044094667,0.020341054,0.00010207344,0.011754583,0.28290004,0.47767442,0.11517251,0.039305985,0.17037952,0.0016956906,0.34500805,0.028431615,0.0013164745,0.7344724,0.014217978,0.012097839,0.57475513,0.09017483,0.03999449,0.25364468,0.119340345,0.15710652,0.3216425,0.21894826,0.50211596,0.143325,0.0013748372,0.3745755,0.4023935,0.0020936427,0.22674537,0.3671517,0.47363153,0.009917659,0.012161713,0.052258734,0.07384562,0.2193673,0.5070831,0.012256828,0.0069758384,0.065280594,0.013443114,0.60011303,0.09378467,0.047254913,0.14330213,0.54354703,0.17564037,0.00028793165,0.04901,0.076216094,0.06740427,0.017222501,0.05451326,0.83340216,0.003326186,0.053728487,0.002097184,0.060510658,0.969369,0.41929197,0.005690383,0.0014483993,0.001230825,0.13517909,0.17745481,0.13263197,0.0009953605,0.021693973,0.0012153401,1.1072389,1.2290874,0.73971575,0.011500697,0.019947678,0.061040286,0.0024382267,0.21465056,9.357845e-06,0.1478837,0.0007937498,0.12932333,0.0044540456,0.06284233,0.036871713,0.032107286,0.05887815,0.038809314,0.0079862,0.8046739,2.6855159,0.24725193,1.8759453,3.0046031,1.1825302e-06,0.28413233,0.030955808,0.30309755,0.009090985
959574,0.99647355,0.004843503,0.08827068,0.006639825,0.014220569,0.5420437,0.6434116,0.013608568,0.023692438,0.23292224,0.1897405,0.004473826,0.7844575,0.005780663,0.04157172,0.29868326,0.039827727,0.015430116,0.08852836,0.0029926298,0.010810168,0.087117136,0.0176847,0.00039334665,0.376735,0.026936261,0.06208765,0.5641691,0.083393216,0.71402574,0.1192629,0.08289961,1.8591563,0.8638244,1.381688,0.6021379,0.0040334426,0.63034856,3.849079e-05,0.115554124,0.109873734,0.2677981,0.00810337,0.3332799,0.0013904001,0.30023643,0.07390673,0.014564879,0.009351826,0.34551707,2.4119146e-05,0.36043054,0.10161571,0.0015819783,0.0797554,0.69186056,1.7341182,0.5488921,1.1186862,0.49431688,0.3890085,0.0022293814,0.052138258,0.0013885361,0.031412967,0.0015530396,0.6745492,0.19245373,0.96973497,3.2621543,0.07569596,0.022543035,0.007874087,0.029156689,0.3469995,0.046662834,1.496896,2.696336,0.30264166,0.0817165,0.27659327,0.13723984,0.019001953,0.7917987,0.02627429,1.4629363,0.390403,0.05190345,0.72771674,1.023761,0.05403043,0.8966512,0.20155144,0.6929103,0.9731816,1.8611851,0.5920992,0.09585638,0.0075672083,0.00065732305,0.0022583243,0.2566518,0.0013652535,0.002030587,0.23040102,0.21653001,1.770254,0.0035997052,0.13142206,1.1353188,0.14519604,0.10318262,0.06264012,0.011176356,0.6155382,0.08523744
962058,0.5698488,0.34930816,0.055814534,0.052754052,0.0052623176,0.77689356,0.4959924,0.7020344,0.3435716,0.00047851927,0.00032050515,0.02214573,0.050729427,0.002415159,0.8723222,0.007993244,0.0055558058,0.037081312,0.12485432,0.039315067,0.5583408,0.61533636,0.016885156,0.012061507,0.026961975,0.033518348,0.2196961,2.1338735,0.38152322,2.7073198e-05,0.24833858,0.0018238086,0.71857935,1.1849878,1.2908138,0.18377201,1.3181101,0.093359664,0.0048436355,0.0019563811,0.2995509,0.06387207,0.3779244,0.01933328,0.04742737,0.004091913,0.004431174,0.00083617476,0.0804331,0.007870259,0.007564564,0.02741582,0.32240346,0.03135481,0.17168242,0.1159791,0.4548166,0.31651986,0.14901018,0.45269185,0.23271085,0.08371709,0.28380975,0.0022725489,0.0018819763,0.032675523,0.0029251825,0.023728205,0.29341856,0.086677246,0.12757543,0.04222915,0.0686333,0.003394079,0.5139292,0.085945874,0.003074705,0.3294677,0.23100272,1.9375346e-05,0.01032268,0.035740834,0.15427838,0.013751814,0.012168077,0.0037042925,0.6396824,0.56906533,0.060361024,0.0823986,0.027233899,0.040614903,0.19952327,0.03134655,0.005987517,0.0038464384,0.3723932,0.007610029,0.39967716,0.021091111,0.0019481275,0.061457533,0.045293692,0.022505598,0.035625998,0.05422192,0.067278236,0.0001446651,0.5562757,0.12354509,0.035037775,0.12824722,0.30878022,0.016204879,0.19558144,0.028182734
965367,0.4371564,0.22827534,0.070402294,0.0063504167,0.13735163,1.3302006,0.16726848,0.017861407,0.009455687,0.09083995,0.08634667,0.01008508,0.21090882,0.0017140409,0.051574335,1.0246427,0.07487041,0.010718234,0.20782945,0.21319091,0.26455587,0.58908707,0.0012235686,0.18166633,0.052647695,0.40057486,0.48000386,1.9559946,0.00038991886,0.00067085354,0.007281673,0.0029896535,0.40223902,0.31777647,0.04215066,0.01875589,0.30246794,5.1909585e-05,0.23126844,0.70899874,0.002214583,0.21762963,0.25071028,0.34612942,0.05170005,0.038535926,0.34130722,0.5504023,0.21574946,0.10661058,0.30011085,0.025797952,0.21701854,0.03091464,0.011896473,0.0829286,0.0023616867,0.0021400703,0.040662196,0.056129172,0.023491813,0.10004496,0.0016901933,0.043115914,0.07665233,0.014572082,0.23600926,0.26140407,0.017707385,0.03832057,0.35847336,0.17380942,0.5031524,0.38919744,0.90898055,0.84229285,1.4322418,0.029067917,0.14930154,0.013388922,0.00037691405,0.37198812,0.043619186,0.89788026,0.03984495,1.0578811,0.31585142,1.8371624,0.036179412,1.0880609,0.05446202,0.06236617,0.17581746,0.030288003,0.017132023,0.015560549,0.007717922,0.13318656,0.0006509539,0.012949162,0.042703867,0.0012941252,0.0076857726,0.00091613055,0.018850422,0.11636164,0.13387722,1.5538687,0.04120895,0.3009098,0.009077621,0.006198073,0.012026525,0.038778417,0.3561123,0.65264803
965771,0.10101309,0.77128226,0.27365282,0.94514024,0.23909532,0.15371142,0.09757997,0.3544912,0.004970706,0.00710862,0.1187993,0.26078215,0.12089044,0.10300479,0.038528055,0.04368216,0.0040230714,1.2211905,0.023946563,0.27843693,0.17003532,0.085065246,0.9084948,1.6822116,0.01827606,0.28560525,0.11978655,0.79571295,0.1909969,1.324893,0.013627126,0.012748527,0.13623999,0.51257914,0.48762724,0.44978166,0.12486941,0.088992506,0.0871978,0.08484928,0.6534096,0.011994464,0.047692962,0.08818324,0.36228883,0.00011625417,0.036952965,0.67050916,0.24377927,0.0015324051,0.0052890815,0.23135488,0.22617677,0.62238806,0.041119754,0.24575022,0.016282996,0.5590352,0.3853433,0.07504167,0.08670641,0.10466047,0.107895255,0.27025855,0.0013382554,0.005035049,0.047689974,0.02262105,0.4890699,0.06378599,0.82130754,0.21421923,0.37373292,0.0008617644,0.09987023,0.019846281,0.00068767875,0.37855104,0.27535698,1.6894293,0.15971223,0.56779337,0.021903463,0.04072742,0.31819096,0.045319956,0.19681993,0.0026903194,0.705236,0.08747625,0.05279909,0.07332849,0.05639752,0.061797,0.2247482,0.00021920094,0.40120444,0.070328034,0.7083571,0.45502663,0.0001102528,0.025723219,0.13753735,0.022537926,0.068077125,0.10204687,0.15233049,0.039250117,0.041949563,0.0022454038,0.1731378,0.6513657,0.0016542713,4.9251485e-05,0.01846454,0.028847147
966975,0.76961225,0.008750581,0.0021731246,0.0034929335,0.103674226,0.8578231,0.33298612,0.082558595,0.31510022,0.05791076,0.68038297,0.47164914,0.0202365,0.11610072,0.5955833,0.027864378,0.21568806,0.19244294,0.0063581853,0.14189713,0.022309069,0.068255775,0.068347186,0.052395653,1.9612331,1.565635,1.2885078,1.3870125,0.10465567,0.09725359,0.28089783,0.3813315,0.044288505,0.015491555,0.19798413,0.24259917,0.08498869,0.15831168,0.006412516,0.06750376,0.001303535,0.0006119354,0.04544588,0.2136464,0.0003439718,0.27165565,0.008114134,0.0148437945,0.1649369,0.06749422,0.07893968,0.0827314,0.011152946,0.04756254,0.0056343987,0.020916333,0.50080985,0.06029845,0.015486444,0.022591082,0.00011738801,0.067072324,0.0020682744,3.4579985e-05,0.07725351,0.03673554,0.34383592,0.12633142,0.16925539,0.13948372,0.0013929928,0.06533308,1.3445075,0.4121494,1.5668718,1.2074394,0.3623595,0.07955295,0.13983019,0.0025816495,0.059723943,0.015254673,0.35403582,0.77196246,0.0010990323,0.49799523,0.07482892,0.10199282,0.4085033,0.17465931,0.04032537,0.17816731,0.5629463,0.1694941,0.0009759591,0.039551627,0.009397637,0.02797742,0.073371395,0.5218589,0.09686098,0.08513503,0.19575596,0.014676619,0.8380591,0.3603948,0.009999731,0.002446804,1.3527938,0.53245145,0.17980838,0.48783636,0.08985935,0.16722104,0.4255729,0.0005321249
969476,0.060599133,0.19055781,0.06899636,0.4134113,1.1107447,0.15040517,0.07026286,0.18313608,1.5560342,0.14851235,0.14234497,0.24963288,0.044792183,0.04773214,0.09212853,0.1330366,0.041470427,0.27627975,0.027487379,0.032113213,0.09180093,0.11687215,0.59012556,0.20892999,0.05597184,0.0124303885,0.19454226,0.025296083,0.20005137,0.65651256,0.029890636,3.4319004e-05,1.0179178,0.49266496,1.2915334,0.10514223,0.3169585,0.011486281,0.042288713,0.04946508,0.11850718,0.009995881,0.13504876,0.08652166,0.4170761,0.48967668,0.09956071,0.024848277,0.30211422,0.257368,0.017301878,0.2635456,0.51046026,0.0021962195,0.6421061,1.4111995,0.82176405,0.06523056,0.07430869,0.011945797,0.010708617,0.08599388,0.30212542,0.09276043,0.00947541,0.19979534,0.08965389,0.07589414,0.13139161,0.06702377,1.2666968,1.2017713,1.537156,0.5433666,0.16839829,0.03695648,2.1533494,1.8122882,1.1225306,0.0172357,0.042256247,1.0386566,2.0275955,0.20832461,0.18188852,0.17152841,0.7981505,0.005044413,0.62079424,0.29780093,0.08353506,0.20073809,0.19613364,0.35420308,0.00010271208,0.14240101,0.20791668,0.06936073,0.03802908,0.0015783815,0.2727791,0.0014184508,0.07199194,0.003223868,0.00020359484,0.0060612974,1.798186,0.06539453,0.7189255,0.22888611,0.0009357662,0.14205073,0.0023873039,0.1421731,0.006979488,0.7434289
970764,2.2794394,0.16164418,0.12732309,0.018207267,0.064596176,0.31975293,1.7263702,0.12938024,0.52488136,0.015814938,1.0075076,0.04528507,0.7841718,0.045039915,0.8773778,0.54983896,1.8343397,0.24306637,0.002499298,0.019244868,0.01376071,0.002472596,0.1301952,0.40810704,0.7936131,0.34945026,0.04030865,0.22411506,0.2920336,0.65243655,1.4855686,2.400281,1.2435741,1.579609,0.8918807,0.017501244,0.09707192,1.5788728,0.123118296,0.87464815,0.48136544,0.7995626,0.90766525,0.60205114,0.88275105,0.20837009,1.0089406,0.5777337,0.7517012,0.18909211,0.1632798,0.68468606,0.573886,0.8931096,0.06558913,1.1372759,1.1451771,0.20464821,0.0021885403,0.032101147,0.09448834,0.13734408,0.00376413,0.039865445,1.2696507,0.30830872,0.050098956,0.004396082,0.4480503,0.12520194,0.3471377,1.1437355,0.19157548,0.30298993,1.1804199,0.0073761595,0.003592612,0.583412,0.5807592,0.8799061,0.5891458,0.077546656,6.1221976,0.07866573,0.12577172,0.0069257626,0.69734204,0.22530575,0.0064028683,0.35293227,0.43156716,0.03428124,0.22373581,0.27608603,0.007127712,0.2564922,0.33680618,0.16277133,0.26660585,0.3449311,0.010276815,0.011357179,0.32347456,0.055852503,0.05565825,0.03429826,3.4061158,0.62877995,0.0006988669,0.037793927,0.12092453,1.057602,0.49916077,0.09065099,0.075603776,0.1288978
971160,0.2169226,0.0019969628,0.02160685,0.09150085,0.34336466,0.49404705,0.029369608,0.13571344,0.40911382,0.5893268,0.20097268,0.012643127,0.021466473,0.008350696,0.13718316,0.18004271,0.04498989,0.42517817,0.056766193,0.036816236,0.07822734,0.0013972585,0.09521267,0.061165765,0.19683236,0.051827367,0.01768736,0.30847025,0.013717345,0.12809943,0.042301986,0.0047920034,0.009831408,0.020397399,0.09605126,0.023525545,0.012935939,1.7295756,0.3293659,0.02945042,0.23652421,0.030613136,0.012311092,0.122618206,0.05155934,0.022052895,0.2810764,0.47471362,0.4893117,0.0033082662,0.019911647,0.18020426,0.00041873395,0.29864508,0.017410368,0.004686076,0.012532161,0.003788992,0.092788644,0.14986636,0.002666096,4.9785423e-05,0.0025337553,0.06390572,0.15297733,0.002763735,0.21561825,0.003506015,0.35128015,0.33826613,0.040989377,0.024898928,0.064427964,0.055816215,0.1439953,0.036390573,0.052353367,0.0010303081,0.017505597,0.23231922,0.13591246,0.25567672,1.9329972,0.9306534,0.00716124,0.041676965,0.59857315,0.5029954,0.7014102,0.07618704,0.14073217,6.642997e-05,0.0008352908,2.5209454e-06,0.029370956,0.0057778084,0.012084666,0.07458479,5.9083133e-05,0.010587214,0.0030162935,0.19931214,0.09411955,0.020540066,0.127683,0.13730751,0.65680933,0.15597466,0.055121236,0.08755448,0.009730031,0.14486651,0.0010608052,0.011289649,0.018794019,0.26591277
972566,0.040340632,0.10052001,0.07374672,0.12037811,0.7267444,0.53323305,0.3476935,0.0037951805,0.5129306,0.2702423,0.44530225,0.5924084,0.8487949,0.14025588,1.2057492,0.31602904,0.24743319,0.56264555,0.09586699,0.0038900264,0.07432336,0.19782677,3.6916786e-05,0.2747993,0.09499247,1.2880937,1.3591771,1.01781,1.5207478,0.668527,0.21201387,0.03378214,0.32831645,0.07985591,1.0063897,0.80105025,0.27583942,0.06575344,0.053397924,0.027929023,0.02785051,0.58266157,0.69223374,0.007345717,0.06660529,2.9250214e-05,0.33265767,0.7729902,0.35043854,0.04567976,0.01256083,0.39328498,0.06070378,0.41364142,0.16288932,0.17601293,0.07492102,0.009331658,0.5021534,0.08284065,0.7177982,0.78846824,0.041938893,0.30834755,0.7498002,0.08632357,0.37488943,0.5449184,0.5403721,0.8254452,1.126828,0.45064104,0.7720896,0.081073426,0.3517899,0.016413778,0.006342906,0.1653201,0.06836272,0.0144986175,0.2656237,0.075111374,2.426516,0.29844967,0.00028743967,0.20038627,0.5164416,0.0010236256,0.19334993,1.130824,0.15417252,0.35513112,0.00062601845,0.012508708,0.03658995,0.06289012,0.05609658,0.016150594,0.5240246,0.41976884,0.11664563,0.47762778,0.34585252,0.41979346,0.10264621,0.02221209,0.9483568,6.740978e-05,0.052103598,0.0068395315,0.002123477,1.630932,0.69496536,0.0493621,0.011162957,0.15564178
973770,0.0016170748,0.0051619858,0.062087473,0.0146456,0.16713777,0.6594967,0.03128738,0.015034082,0.34323832,0.16154042,0.0037132076,0.1152121,0.1266615,0.43422246,4.1550582e-05,0.030470895,0.022885256,0.30771685,0.03623364,0.0059026154,0.0045839073,0.00012630825,0.14211586,0.10135041,0.00017391128,0.05922034,0.027706975,0.1391256,0.00010816072,0.2646552,0.16418448,0.045373622,0.113960996,0.009624956,0.0005911207,0.08669662,0.24973126,0.000570733,0.23815927,0.4400381,0.3274338,1.5027591,0.05079784,0.0042776125,0.035777442,0.0090839,0.029717073,0.057837598,0.17480813,0.09936256,0.012313006,0.014404894,0.12456914,0.18022545,0.008465208,0.17381379,0.02858237,0.072911516,0.013793095,0.16022602,0.08441289,0.027226001,0.16020046,0.408714,0.35594314,0.13457727,0.043602027,0.0071584564,0.11306988,0.028561573,0.043499842,0.057338804,0.11155209,0.7951706,0.03662175,0.014094451,0.4075863,0.4441844,0.0059482055,0.0066923294,0.14279391,0.4437688,1.0952076,0.32219726,0.0393168,0.021629635,0.48928568,0.0054769176,0.0045756623,0.008821569,0.14797156,0.011628064,0.1961244,0.021837397,0.14609498,0.19650665,0.17926417,0.21891238,0.1615433,0.13132404,0.04929549,0.18226765,0.037419595,0.27396524,0.15093982,0.0043963585,0.31668553,2.910323,0.13670415,0.2441495,0.016782148,0.20695697,0.186959,0.7024367,0.34495455,0.53717417
978578,0.035302136,0.3170293,1.4171515,0.26912686,1.9958084,0.7239092,0.11986698,0.0038454589,2.26394,0.0027923484,0.006416497,0.41906905,0.009176917,0.4512307,0.42912015,0.12759407,0.338763,1.6240433,0.020572744,0.17442997,1.7186894,0.6848499,1.9296888,1.6695971,2.053505,1.7724252,0.42254382,0.277795,0.15053707,1.1992832,1.2529318,0.98814756,0.29206806,0.8532661,0.045130797,0.029582296,0.011356175,0.032935657,0.72580874,0.37306356,1.195905,0.01917881,0.029599706,0.046248853,0.0012495822,0.3345452,0.041976936,0.053572394,0.046422295,0.3483713,0.10796271,0.16731526,0.0319022,0.0022767845,0.0028086943,0.097377874,0.26798782,1.0167844,0.5292874,0.06530521,0.97097903,0.3290945,1.0439801,0.21577781,0.28895715,0.270047,0.03984497,0.23774903,0.98389035,0.33698565,0.3758853,0.19856323,0.12824436,0.25252596,0.7179606,0.15961646,0.028869793,0.0014199284,0.08573495,1.5757905,0.009291218,0.67393625,1.2919143,0.11213615,0.013125088,0.0032861426,0.14045401,0.060500454,0.016023273,0.042350132,0.1099705,0.5499623,0.28476596,0.03451746,0.09917176,0.038847063,0.00044620092,0.031975616,0.08041174,0.13061875,0.7644649,0.009991555,0.28320935,0.0014680254,0.14177111,0.04607305,0.6220978,0.8179836,0.07472762,0.10495221,0.0780563,0.10536286,0.00073997205,0.31576043,0.040869728,0.12763815
