IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
654754,0.0123521285,0.016482871,0.0003075024,0.023292834,1.7525377e-05,0.0037590468,0.00084518734,0.03553245,0.08196158,0.013062885,0.15057907,1.01660935e-05,0.0050272783,0.004844764,0.026318809,0.004950136,0.0052365963,8.895958e-05,0.0027078495,0.029272199,0.0013318699,0.0061882976,0.013576977,0.018422285,0.031293325,0.093541175,0.03004667,0.054996565,0.00044389733,0.009668746,0.048233684,0.03073243,0.025272692,0.035589818,0.003778279,0.23647197,0.00047930452,0.13988943,0.03263296,0.08232824,0.037329152,0.0067386003,0.021323971,0.0058524413,0.0037795175,0.049015675,0.028857403,0.028320989,0.0058179107,0.002789634,0.041599013,0.00087561103,3.8971582e-05,0.017354801,0.0006595913,0.0049252366,0.0004895976,0.026906189,0.06376603,0.059902105,0.0188419,0.0021444953,0.00041509015,0.003937994,0.000689695,0.015954183,0.07422541,0.006353034,0.0051215366,0.0149771385,0.06756718,0.01098195,0.04286443,0.016270904,0.017769225,0.010986523,0.06841374,0.06521714,0.0017405711,0.0393132,0.016190678,0.014883813,0.1949041,0.0746578,0.011093277,0.009839058,0.103381895,0.00078631804,0.00051156967,0.010859946,0.00950849,0.0025456895,0.007934196,0.04907398,0.017168624,0.08006118,0.010317708,0.018966762,0.02643229,2.5674353e-06,0.013153033,0.41832632,0.06007982,0.24236554,0.0075084264,0.0014954637,0.16169584,0.0020684032,0.0001298625,0.8814938,0.0016831104,0.0050324565,0.08740998,0.012884344,0.008071064,0.26768705
656253,0.034686297,0.008018096,0.08339508,0.0018784561,0.028905477,0.1134553,0.27632487,0.009743723,0.00010928734,0.022402806,0.0046770712,0.013019988,0.18413195,0.0030711628,0.00075937266,0.0116316,0.00979184,0.0009890296,0.1367018,0.052353885,0.04505178,0.017076397,0.15656781,0.00074171124,0.11809699,0.026232705,0.16538502,4.1836324e-06,0.010209083,0.0033825794,0.0013229358,0.049056724,0.04344823,0.028069157,0.25737587,0.034749202,0.017211098,0.0017687643,0.00867082,0.0061367904,0.0028793353,0.09560688,0.19078112,0.015096033,0.060215957,0.0064899568,0.14145915,0.017010985,0.0004412866,0.0030246468,5.356563e-05,0.021006986,0.10407476,0.022987982,0.048655055,0.0029605627,0.02133944,0.013873666,0.056281723,0.030064868,0.014155018,0.3513304,0.038782947,0.0065429416,0.024082435,0.042129554,0.003268365,0.02092786,0.057556268,0.0065206857,0.004152323,0.0013577318,0.07810416,0.015911946,0.2082374,0.06146337,0.009657824,0.00014468087,0.054304574,0.020492205,0.00074985967,0.00013872543,0.44934598,0.00035383756,0.1714098,0.0010316899,0.12260552,0.13560168,0.11323545,0.050356638,0.39139733,0.1617134,0.021263393,0.62537193,0.05551726,1.202723,0.0666756,0.36694977,0.010485481,0.09126369,0.043145042,0.038124416,0.038325414,0.38177148,0.0075561213,0.061103545,0.0033617497,1.3174995,0.4488699,0.08499833,0.16790117,0.01262406,0.25201976,0.00044245683,0.0033468092,0.35973608
656657,0.0032742014,0.030193634,0.068943456,0.00048330065,0.026095605,0.015119661,0.03452838,0.00060927396,0.0008765355,0.0007497389,0.014193566,0.024899378,0.076186605,0.039816815,0.006255341,2.3134719e-05,0.0018883478,0.096715435,0.013775174,0.022441166,0.02731896,0.03853673,0.014570483,0.012670499,0.01041303,0.0065119383,0.07084813,8.836019e-05,0.061611257,0.016618958,0.006187679,0.0020557428,0.0007904987,0.0060901027,0.044311706,0.25416648,0.043627795,0.0793775,0.03706331,0.27085635,0.0802579,0.0061788484,0.038246665,0.05306006,0.011550968,0.004842221,0.02563983,0.017277034,0.05139438,0.00056653435,0.065733865,8.240298e-05,0.14509568,1.9543095e-05,0.042791333,0.0006557088,0.039208725,0.007151559,0.07697405,0.0908102,0.059810847,0.00081795873,0.0009036283,3.7451802e-05,0.12726627,0.004363688,0.06085506,4.4900506e-05,0.074503146,0.015635835,0.009353175,0.0016373388,0.11191088,0.11860577,0.5048486,0.47911817,0.25629887,0.26074684,0.07333788,0.3457081,0.014234468,0.104518406,0.22896847,0.015447808,0.039152447,0.08081426,1.1822336,0.017006392,0.007505333,0.025609413,0.021356858,0.065201625,0.011146967,0.17500584,0.11108398,0.57284313,0.11181969,0.023274025,7.1201706e-05,0.034273602,0.00046806532,0.043724123,0.00016311089,0.0061908015,0.014334837,0.056347482,0.0039137714,0.0082283765,0.3560231,0.12868626,0.103381835,0.049869515,0.06659479,0.09792615,0.01085589,0.65872985
657659,0.10173024,0.2887698,0.07629679,0.1351417,0.33364683,0.10736336,0.34969512,0.08165851,0.11374966,0.10320399,0.10200559,0.05821232,0.27137086,0.0006699615,0.00090749183,0.0036327904,0.038053524,0.0075799944,0.21031903,0.0015345057,0.015596656,0.0054904507,0.0001591569,0.39384848,0.008756587,0.16645111,0.0015370939,0.021571537,0.06892706,0.004989441,0.011980786,0.0039515533,0.061758347,0.0041527036,0.12503947,0.023133893,0.0010506957,0.0013370955,0.038603187,0.4863229,9.840465e-05,0.11678118,0.042101383,0.004358524,0.1035838,0.045338757,0.036276113,0.00015024818,0.10991195,0.0050641047,0.046651013,2.4681196e-05,0.0007356897,0.059897132,0.0014988008,0.16615094,0.13509429,0.041449472,0.07200843,0.67271155,0.198195,0.021743871,0.00033014888,0.12472264,0.25184363,0.03816156,0.008835038,0.006019841,0.10333706,0.054986082,0.18992822,0.0015989623,0.008237204,0.049781896,0.14053963,0.12705664,0.006947501,0.07293221,0.02529588,0.3532677,0.0003503793,0.017462822,0.024206128,0.15313658,0.026532935,0.024656156,0.010731001,0.0015557492,0.00061031163,0.12232864,0.008599635,0.21303044,0.024863333,0.008790398,0.12188608,0.14540514,0.013159352,0.0012518587,0.006243999,0.013349883,0.18307285,0.019641804,0.20857587,0.13159256,0.23366655,0.00026617333,1.062544,0.0006794056,0.18296847,0.017609486,0.048278544,0.040621094,0.069468744,0.052368205,0.26069432,1.7369772e-05
660951,0.014276962,0.0046789567,0.001949168,0.012614756,0.018725207,0.12575455,0.003800027,0.013310609,0.004924635,0.00045230417,0.04578642,0.019830296,0.018600298,0.000334044,9.060891e-06,0.0004111311,0.022504786,0.013651606,0.00083675917,0.018863996,0.013351516,0.19421312,0.0008860046,0.017800217,0.0037798877,0.009381125,0.009583515,0.03451527,0.020553663,0.0038716167,0.023652857,0.064374164,1.47124265e-05,0.019562863,0.043018516,0.007395643,0.0101828175,0.00063042936,0.010495158,0.018550318,0.0038532007,0.042066455,0.016733987,0.11747845,0.12531239,0.14843364,0.028492564,0.1255405,0.0004899367,0.09230099,0.06223991,0.0035810093,0.06803697,0.28532508,0.0111024445,0.028084783,0.0004495023,0.011484135,0.1215309,0.7988911,0.01022986,0.078320496,0.07546845,0.009469426,0.1421424,0.012617374,0.035701215,0.0029878353,3.1124353e-07,0.034699187,0.367511,0.22064225,0.27934813,0.10277555,0.0333401,0.008277419,0.11504564,0.111708224,0.0196867,0.011411076,0.0016609904,0.03714858,0.012902091,0.012177435,0.010736416,0.006297495,0.008704299,0.10073824,0.059038226,0.05971226,0.17862877,0.48966342,0.17498828,0.34683105,0.029362703,0.0005667532,0.00016638228,0.01647385,0.025203837,0.002199818,0.05744792,0.06937466,0.04325655,0.0016903394,0.015401535,0.03049277,0.00413778,0.037863344,0.038424194,0.03289953,0.014460443,0.2231578,0.004051022,0.016282596,0.1004028,0.041540608
662551,0.032076053,0.12812072,0.028412383,0.008907211,0.064547665,0.00044650442,0.0041182484,0.037424553,0.009771425,0.018264005,0.009680201,0.119585395,0.031641334,0.02201171,0.015911847,0.038933285,0.00033269887,0.036882073,0.011238206,0.024452653,0.0316367,0.018216325,0.0050958856,0.0012841534,0.054278456,0.02125311,0.00021286187,0.00219676,0.002902962,0.016620347,0.057284247,0.04961969,0.012184098,0.04503192,0.04654489,0.013065965,0.122977585,0.095859796,0.050615866,0.16395628,0.01633782,0.0031474922,0.18288898,5.511219e-07,0.35179272,0.005782059,0.2648061,0.0039368197,0.017573042,0.012246655,0.025132874,0.153373,0.11947845,0.034948774,0.0020540028,8.813349e-06,0.034549516,0.12694098,0.04544711,0.06975326,0.09408035,0.12583332,0.017551178,0.06527737,0.024048222,0.00023214176,0.14480762,5.385306e-05,0.047044933,0.054876626,0.049515624,0.04107012,0.008476805,0.010468641,0.1690422,0.0022010335,0.16944772,0.39788097,0.0036217626,0.30965558,0.04630427,0.001740964,0.014153061,0.03183708,0.00024828382,0.002056813,0.028741252,0.029574208,0.00064635574,0.037067883,3.2126725e-05,0.5093355,0.0012067745,0.02322304,0.018125556,0.1628797,0.034036834,0.018343136,0.0057560997,0.0011268563,0.005471555,0.18527521,0.0106566055,0.040196072,0.01498075,0.05204987,0.023924727,0.07032495,2.0767472,0.15083453,0.12787467,0.49748555,0.013096001,0.007667244,0.0019648003,0.19895878
663755,0.098527744,0.0014279761,0.14361471,0.008244313,0.053077884,0.024222977,0.02191923,0.025349522,0.00033242168,0.0011160657,0.00094709394,0.008313211,0.043572523,0.010642827,0.010223975,0.027562454,0.15948945,0.007969686,0.18587533,0.04887281,0.12089579,0.17134036,0.11530733,0.053742938,0.009382065,0.0012851832,0.15435068,0.0075180824,0.032126643,0.04656984,0.018141313,0.12588747,7.890556e-07,0.07484015,0.00882185,0.079524525,0.08194592,0.002440581,0.00010356196,0.004635366,0.0016516093,0.0110630635,0.68510896,0.033182897,0.19725618,0.16669957,0.12105189,0.021688268,0.012449435,0.023008782,0.09425554,0.09518545,0.18198666,0.009585444,0.4044372,0.002124613,0.0559332,0.002035852,0.21152861,0.016001053,0.2353804,0.07972972,0.19845413,0.25424504,0.24367368,0.016663646,0.30943352,0.012399221,0.14209782,0.24874505,0.018502917,0.1784273,0.0105334595,0.118633114,0.88645494,0.003559908,0.0021310302,0.00035085029,0.0024149818,0.007111281,0.07262771,0.010632573,0.43950757,0.32688844,0.04878712,0.12987472,0.13980818,0.013237892,0.00010314687,0.05198345,0.08774389,0.14330587,0.14173543,0.0006409255,0.012628775,0.1995192,0.0020942753,0.08198377,0.0022890498,3.6196034e-05,0.14109765,0.07949294,0.23528503,0.0376197,0.004368639,0.011101279,1.5095693,1.3744787,0.36919338,0.38730323,0.06256811,0.2563634,0.009371134,0.23166652,0.010884756,0.91033083
664757,0.0004365763,0.007819356,0.16566788,0.0038609263,0.031657524,0.015818115,0.057379175,0.06970796,0.0021208068,0.011096893,0.023847954,8.500188e-07,0.046523135,0.0014453493,0.030500857,0.12116187,0.027707852,0.0015301333,0.05982821,0.09294256,1.0459352,0.48255146,0.025156522,0.019417409,0.0524236,0.18061016,0.12029478,0.0027688763,0.00545536,0.024459215,0.17430739,0.0219163,0.00493428,0.024239046,0.058717538,0.090071425,0.0044494364,0.019592352,0.4621524,0.067849964,0.2364132,0.3360226,0.024567356,0.12874722,0.0004284385,0.012447918,0.091595836,0.11207033,0.1719965,0.15002875,0.059575792,0.041737583,0.0010744692,0.086274944,0.1632859,0.071962565,0.012296758,0.0048087533,0.00034429412,0.030256452,0.011237341,0.08106329,0.011514924,0.00013110234,0.0016047211,0.026134115,0.040462557,0.0001544615,0.003573777,0.042814344,0.43758127,0.12918007,0.2678595,0.110626444,0.66411513,0.60359,0.24556392,0.046395816,0.02787177,0.0037534502,0.027693627,0.17540677,0.54309034,0.13878089,0.045726404,0.26206452,0.36462173,0.10190267,0.030377585,0.11156103,0.16191685,0.058234364,0.026148753,0.042561922,0.017487582,0.11736887,0.060421757,0.012003008,0.022809315,0.002213324,0.0026562258,0.0077478345,0.01943896,0.0053168647,0.070071325,0.0017546805,0.2942619,0.06650704,0.00045398282,0.36887407,0.022193333,0.018359426,0.09039653,1.8387864e-05,0.0032352747,0.15645732
665254,0.13282652,0.044013917,0.009002087,0.0018196313,0.010000936,0.00011067032,0.047843494,0.004847155,0.02467179,3.881315e-05,0.037231386,0.041605122,0.0061695236,0.00023759792,2.6387355e-05,0.0031654262,0.018977694,0.017286835,0.018841835,0.02232697,0.011404653,0.01747131,0.0026475717,0.0069102184,0.0035449073,0.0097769,6.599383e-05,0.0037970406,0.0026791573,0.009704736,0.0006201011,0.03931189,0.020900564,0.00061965093,0.01607062,4.7710884e-05,9.264663e-05,0.14538221,0.0016629264,0.0015244284,0.02565727,0.03482858,0.0673278,0.0614255,0.015365778,0.039047446,0.0456256,0.021447077,0.0037467643,0.0014279048,0.00049708656,0.06553742,0.1609374,0.0015986061,0.0026549436,0.0065539083,0.12583378,0.07020329,0.023037953,0.008976075,0.032148216,0.092221454,0.031339202,0.052998967,0.000104643244,0.12670465,0.00449758,0.09567431,0.018266743,0.0073036547,0.111193605,0.059589803,0.033459123,0.11170587,0.021710204,0.0025236132,0.010775232,0.01748396,0.029371047,0.0017624692,0.08362396,0.008930884,0.13294993,0.027361,0.013830569,0.012015895,0.15546472,0.028945733,0.0025993565,0.025704786,0.019948684,0.08253245,0.06545339,0.011684493,0.20352626,0.016867297,0.20441762,0.0013469831,0.035859454,0.026487384,0.0061555053,0.011650256,0.024790453,0.02391621,0.018836705,0.0074008084,0.24209876,0.01147256,0.044025835,0.12033886,0.23824379,0.06143181,0.11689069,0.060939595,0.009813947,0.9697839
667056,0.0075273467,0.014122976,0.0029306847,0.009004313,0.069767915,0.01051302,7.663069e-05,0.009712547,0.01815885,0.026514854,0.14161572,0.0060751922,0.0013978333,0.0007680947,0.008660652,0.039128374,0.03086844,0.01935342,0.05539966,0.022996668,0.00011591669,0.0009117298,0.0006466096,0.0312242,0.102473594,0.00023622191,0.0008712011,0.027606433,0.0059111794,0.00077857275,0.009845849,0.029727556,0.042993855,0.028169647,0.01846436,0.0632975,5.099933e-07,0.0032873147,0.049029503,0.06071506,0.025900932,0.20334084,9.844781e-07,0.039457418,0.084171414,0.0006449805,0.007027937,0.0056270836,0.013354765,0.08210527,0.088196814,0.0040195696,0.0018574777,0.047863096,0.057046056,0.0035084912,0.04605698,0.114768766,0.3356623,0.39010936,0.008272474,0.017624918,0.027337585,0.0082833795,0.005562254,4.606542e-05,0.08031732,0.008030202,0.12889835,0.0024260255,0.29642287,0.009685559,0.03334058,0.16112015,0.2143214,0.10852702,0.012982062,0.0013484663,0.0021434508,0.039774586,0.007620427,0.014457493,9.869591e-05,0.016713543,0.0010861169,0.0001398298,0.068387225,0.017604792,0.040906012,4.6274954e-06,0.009238921,0.19202012,0.029098589,0.14691408,0.008455728,0.03356735,0.048715822,0.00036600875,0.012066883,0.00016374371,0.073783614,0.15076925,0.09710985,0.07368014,0.04640099,0.015250021,5.8366477e-05,0.0003339198,0.19445859,0.01758245,0.09383589,0.3348759,0.03243884,0.021711087,1.8245337e-06,0.0056000412
668361,0.0023918813,0.041113738,0.02618706,0.09709905,0.010767159,0.06466615,0.005996154,0.0081055,0.013019118,0.0048549753,0.14290984,0.009848034,0.1471202,0.22926,0.015430234,0.4067485,0.0022414909,0.035016645,0.0743257,0.0010100482,0.0008184054,0.028005622,0.00022571719,0.044718165,0.0001039724,0.01606068,0.0027991717,0.022892885,0.0012556914,0.0015466454,0.012336387,0.021551408,0.09890885,0.017211223,0.00015744855,0.15432549,0.022194762,0.008128801,0.0031220992,0.090736344,0.09380195,0.17474614,0.02538138,0.11634224,0.37027133,0.17049588,0.0024053357,0.00031532792,0.041553814,0.0003294388,0.010548978,0.008811921,0.030169694,0.042921536,0.047034,9.9952726e-05,0.014682916,0.008224658,0.28075668,0.033892732,0.0049031456,0.0024566613,0.030153038,0.018763585,0.0039890953,0.01138872,0.20231298,0.093767256,0.00041015513,0.000660314,0.13552068,0.0049136104,0.22058293,0.16384307,0.09405169,2.6064533e-06,5.588526e-05,8.512557e-05,0.17852226,0.3211502,0.0031658371,0.08704808,0.02848714,0.20712312,0.005435725,0.06229968,0.14542171,0.31288478,0.015232003,0.0058612814,0.13147485,0.27529612,0.00023016622,0.5986347,0.000989084,0.0035489812,0.13650668,0.016715595,0.23881924,0.051588807,0.0026091866,0.31937987,2.657e-07,0.06519549,0.15941963,0.0005056119,0.6559537,0.06652872,0.18542099,0.23379041,0.7251868,0.5724181,0.1610207,0.46037075,0.32379287,0.08355537
671855,0.0736859,0.00033101803,0.0033555734,0.035728462,0.011941035,9.077164e-05,0.018583832,0.0017664864,0.00079925393,0.0071542207,0.002415411,0.00053093344,0.010358731,0.010131919,0.062249597,0.00097341626,0.023085153,0.02352123,0.099228434,0.00031563494,0.29036698,0.0072382255,0.058889147,0.021673879,0.023726324,0.023545489,0.03046599,0.13622214,0.123710796,0.0024611007,0.013537252,1.0608346e-06,0.006291551,0.011978692,0.11770854,0.0014594032,0.0065431874,0.025535114,0.035474565,0.008117761,0.15479147,0.002731417,0.08735439,0.06942445,0.0006966862,0.003104795,0.06634123,0.02382746,0.00033510372,0.00422017,0.0011471797,0.0017188877,0.041707512,7.2067385e-05,0.016196769,0.008871571,0.0026707484,0.10694903,0.045553785,0.35611826,5.2971045e-06,0.00023714967,0.00017678541,0.012614706,0.0115448125,0.0075463112,0.023009172,0.008849011,0.07407348,0.00011382042,0.036099613,0.014596879,0.077275515,0.0006617177,0.14364302,0.0029908367,9.437815e-05,9.475375e-05,0.026806839,0.03907162,0.00031789028,9.7048534e-05,0.002780666,0.03516709,0.000909078,0.017663384,0.0003628583,0.014311999,4.6060566e-05,0.005797706,0.0006754031,5.9836243e-06,0.009821343,0.001399358,0.00029506165,0.09166748,0.03382272,0.014080374,0.02499802,0.03306467,0.0008721933,0.014771277,0.0014065055,0.03327495,0.053467426,0.046335816,0.14443946,0.20422566,0.13506992,0.036871847,0.06415102,0.08195336,0.057949472,0.02087874,0.0074640876,0.48383975
672756,0.20736592,0.050010715,0.007067073,0.13784088,0.21611923,0.21590118,0.0656664,0.4944722,0.044932,0.049682844,0.07119963,0.16689001,0.035822656,0.2595074,0.015156394,0.014504841,0.12659276,0.38576618,0.45332578,0.17387676,1.0382793,0.29414254,0.03766922,0.008796725,0.004519971,0.15893087,0.29090503,0.011781902,0.011734901,0.07037619,0.49116552,0.060144108,0.09790955,0.1384785,5.8783853e-06,0.14045157,0.24636485,0.022114296,0.30326465,0.36877412,0.4824021,0.0012300911,0.14803429,0.03640701,0.053065334,0.017525611,0.023053948,0.048365217,0.0550514,0.023906771,0.0023763806,0.018754581,0.010630729,0.14574192,0.30231187,0.19872978,0.08786735,0.026480997,0.09227756,0.29542044,0.100438446,0.26604632,0.0854442,0.2619615,0.013097542,0.3125388,0.031996083,0.08718275,0.10215579,0.167096,0.94129604,0.016239306,0.37060747,0.10711628,0.14316899,0.7106299,1.1305164,0.7345014,0.0003797162,0.06823743,0.004730517,0.17216815,0.23152575,0.5507789,0.44761336,0.38059455,0.030871373,0.0050468557,0.20564136,0.023956414,0.012241445,0.13492972,0.40375975,0.044394378,1.3230091,0.3672056,0.3190116,0.4649075,0.07867573,0.037793823,0.065019496,0.010072723,0.00080239464,0.00069735816,0.7147372,0.44482166,0.013417487,0.5263033,2.2822216,1.0010083,0.3264146,0.35225642,0.033267494,0.25949347,0.6189173,5.8445163
673455,0.009884303,4.512725e-05,0.004072609,0.10934427,0.003331568,0.026522595,0.08087337,0.029355176,0.019862473,0.0049517886,0.008335387,0.0033080946,0.007349748,0.01171319,0.009452355,0.17452706,0.001547698,0.008545232,0.0011021348,0.0052796444,0.4379415,0.10774899,0.2552879,0.0012096916,0.00038335333,0.008126237,0.060903434,0.086424276,0.001523263,0.017701587,0.02625384,0.0018141131,0.028319404,0.0804114,0.0010769598,0.02130106,0.06365888,0.004015589,0.2032872,0.011874302,0.038085636,0.0148008205,0.060429927,0.33794206,0.008054975,0.014089611,0.026454417,0.091090694,0.03449111,0.039168537,0.0008854378,0.001479989,0.001586322,0.2986056,0.0023533835,0.019734241,0.021174397,0.06960138,0.43602753,0.9248321,0.0010741059,0.021674136,0.33797014,0.015984131,0.029916475,0.052710816,0.056311335,0.0029377555,0.1619701,9.7587435e-05,0.00075642887,0.0030030436,0.008942765,0.0062340465,0.0014927197,0.051811274,0.03616204,0.023884786,0.32068217,0.0190281,0.030638253,0.048606947,0.09224832,0.0016684388,0.06981958,0.00048216656,0.07479048,0.08197897,0.009987659,0.009749302,0.58969724,1.7107697e-05,0.00556594,0.002857035,0.31994683,1.4113674,0.084531836,0.11444168,0.00798014,0.004361224,8.92668e-05,0.5160188,0.013358479,0.002481255,0.02976335,0.045226336,0.6527166,0.5178273,0.17834933,0.123826675,0.07816578,1.4149423,0.10302882,0.050500043,0.011322193,0.49807665
675661,0.0013348951,0.3985851,0.4187376,0.011759112,0.00094372773,0.0069128172,0.24803199,0.011878735,0.27357507,0.16819417,0.04748444,0.00013541011,0.022816824,0.0015766155,0.19731314,0.13599104,0.017428996,0.12201394,0.11912049,0.004085775,0.3212229,0.027527524,0.019029265,0.13488215,0.0018981433,0.032996498,0.00702291,0.0022098916,0.04929115,0.0085553685,0.1303233,0.0027698423,0.12229489,0.06993918,0.0044840737,0.049102068,0.02436978,0.041188523,0.089274846,0.0006231264,0.19915865,0.008504398,0.001770048,0.015211957,0.089776754,0.36093146,0.018429227,0.018121704,0.13457797,0.48228252,0.01094544,0.08781259,0.06800993,0.00044115388,0.17127015,0.00043586918,0.0388863,0.0041672275,0.5487601,1.9398721,0.0001001453,0.015878625,4.8189436e-06,0.19740932,0.018332489,0.18130939,0.00030443817,0.10109708,0.14928427,0.04646846,1.0247537,0.005122053,0.23031354,0.05146125,0.2429767,0.5630238,0.49274898,0.1870373,0.0033911162,0.068606354,0.0026506225,0.096827425,0.45389053,0.3770524,0.05897882,0.013087476,0.0042872587,3.0858067e-05,0.0119276345,0.060052197,0.09174972,0.08775583,0.0691223,0.0005128148,0.747648,0.72007257,0.29759663,0.004140798,0.06801605,0.0076067382,0.04622686,0.15951896,0.049603507,0.027728304,0.036755532,0.11948743,0.07982411,0.55365384,0.2774528,0.6354862,0.0025924118,0.30802804,0.044861127,0.0034774367,0.19433713,0.36543718
