IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
562446,0.22594438,0.9872952,0.09716182,0.039930314,0.6796161,0.86138284,0.085204326,0.03928406,0.04692088,0.13573624,0.10639342,2.065359,0.14505051,0.67782974,1.2710344,0.19935398,0.42373723,0.6801797,8.464835e-05,0.18015693,0.6386546,0.3385363,0.16992003,0.88690776,0.010601407,0.51745015,0.80011874,0.42445534,1.1244348,0.27421474,0.16269809,0.028039007,0.24547793,0.025865452,1.4352056,0.092216074,0.31756777,0.033375513,1.8147196,0.17304742,1.4401652,0.2016214,0.078913935,0.0003245863,0.11257913,0.071099624,0.035357043,0.025948418,0.003651103,0.057780992,0.10392218,0.08059261,0.31147373,0.0011554373,0.19388004,0.12845372,0.073739015,0.5677885,0.017273704,0.07438952,0.7403796,0.078405224,0.68890995,0.12525016,0.48001188,0.0047095953,1.0585786,0.006580099,0.06957706,0.094463974,1.8812264,1.5141798,1.01702,0.023976956,0.39293137,0.005340521,0.13076812,0.055101518,0.27627343,0.65606755,0.25568685,1.0161494,0.7555648,1.1130613,0.47209534,0.4488743,0.8485987,0.2017671,0.0018463852,0.37772942,0.0010889828,0.042596485,0.0058943285,0.004600016,0.3273723,0.97011656,0.98423046,0.18013924,0.39703655,0.49847442,0.061706368,0.005848361,0.30060428,0.35462734,0.2759221,0.5121066,0.050462123,0.57931936,0.07948831,0.037032913,0.16143398,0.1564493,0.012153159,0.4608488,0.78266656,0.2503921
565452,0.039490573,4.5474634,0.003952291,8.0960366e-05,4.3558016,0.7064799,0.50001407,0.9210996,2.369448,1.3472673,1.6643608,0.9578169,3.1332316,7.5418086,4.207158,1.0185994,1.0918356,2.096268,0.99616504,1.4741641,1.3701167,0.23498441,0.93086386,0.091172025,0.0011974913,5.8375716,1.0683799,2.2463691,3.6780362,1.0057477,1.308566,1.2138985,0.119661465,0.5330695,12.787438,0.2227853,0.8859907,0.5406967,0.4067926,0.63234717,0.24440204,0.0073731216,0.7304765,0.26548272,1.6513977,1.7697462,0.7981762,0.15796985,2.3313766,0.89302486,0.08888747,1.9430102,0.041851334,0.6070969,2.4035454,0.054354616,0.98625267,1.7669641,0.12012635,0.43631655,2.8118138,0.01666317,0.430902,0.03653785,2.9711814,0.016296567,3.5520468,1.7450539,0.05871938,0.273367,0.25953332,0.9259221,3.3605576,5.2365813,0.42286858,0.2523229,0.010181143,3.2670493,0.1438625,2.6165733,1.9288162,6.7796893,3.5643442,1.8189317,5.655678,0.6032088,1.1595078,0.07328998,3.2548285,0.2431816,0.015275724,3.7634842,0.8928518,1.7797261,0.66009456,0.022170909,0.71429545,0.09524066,0.55458814,2.028847,0.009518504,0.05575366,0.04398347,4.3696237,0.5505406,0.8466675,0.31958187,0.5743201,0.024361042,0.34286442,0.26618898,0.06684087,0.088566065,2.0961323,3.652014,0.6530493
566454,0.53782046,1.4690177,0.40401807,0.036666945,0.023511542,0.09191257,0.0020945906,0.015498186,0.003639001,0.8494709,1.6943195,0.4987416,0.010103584,3.0151937e-09,0.044351615,0.25239956,1.9783411,1.188747,0.30811313,0.071203545,0.004594755,0.09904358,0.50507426,0.7974838,0.0016295506,0.09778977,1.4189978,1.7243643,0.52567637,0.07122266,0.1790815,0.093803726,0.0006713521,0.0017876567,0.43242905,1.1247313,0.0019753454,0.20458546,0.39045113,0.005276089,0.041706074,0.2694936,0.033809286,0.14176343,0.31883165,0.017354773,0.03362428,0.26287636,0.120233364,0.054749638,0.42715147,0.22182198,0.39553207,0.024102233,0.42654166,0.031775005,0.4388612,1.0327765,0.06225514,0.21181054,0.0018631965,0.37169304,0.10712709,0.7757656,0.12702283,0.25420067,0.38466156,0.56961626,0.008254864,0.09714661,0.39858872,0.05375719,0.8033377,0.0353802,0.6663129,0.27194047,0.32700214,1.5537444,0.46301395,0.10358404,1.0725983,0.1492063,0.1374115,0.27862144,0.68913776,0.009216569,0.6758773,0.02890559,0.5616733,0.6520851,0.701397,1.0681182,0.9430781,0.7599664,0.00635493,0.015294655,0.1575825,0.054858197,0.004535243,0.015839867,0.15322334,0.05992075,0.0024611813,0.37182555,0.0023242868,0.33396903,0.004250674,0.60093886,0.090498134,0.034476392,0.91839737,1.2305008,0.7110013,0.3856646,0.2509859,0.04911994
567052,0.16291536,0.40854675,0.011233234,0.0019035876,2.2300282,0.0045775655,0.2113791,0.05474826,2.057991,0.00021594795,1.4585307,0.8608342,0.42904478,0.5539637,0.110188134,0.21333115,0.5021309,0.89985836,0.0052360357,0.009468037,0.023978045,0.01195128,2.7622968e-06,0.008103139,0.67665505,0.16132201,0.88193953,0.82936853,0.1762608,0.35961625,0.30045104,0.44054705,0.00836955,0.14287435,0.026309906,0.018695153,0.017290669,0.29769593,3.9559836e-05,0.045595653,0.004767003,0.07092418,0.0053491844,0.059114095,0.16937958,0.037563004,0.0005943073,0.00074932445,0.9906922,0.17848644,0.59196556,0.019457147,0.016127994,0.23345327,0.08757779,0.024144504,0.03550333,0.37352636,0.11992828,0.010557315,0.11555455,0.03238537,0.07526759,0.37827957,0.83173364,0.103645384,0.034799397,0.0016774785,0.08302449,0.015381406,0.06997062,0.15116875,0.009577334,0.66127783,0.29194516,0.7047399,0.2975036,0.26312762,0.18206744,0.5191794,0.1853846,0.21646135,0.449748,0.03821108,0.17150724,0.04316433,0.1665572,0.03317729,0.86749554,0.015726317,0.3608388,0.107406504,8.12599e-05,0.002701718,0.0023822829,0.2048588,0.011465676,0.05331647,0.0036512217,0.05037122,0.19308338,0.0814975,0.20006211,0.0020260692,0.0046577128,0.0062204483,0.1559739,0.04216542,0.25888085,0.013619201,0.21167752,0.9313585,0.17457801,0.022050966,0.02700006,0.024323286
567759,0.06372504,0.051102493,0.06290432,0.000927768,0.35776347,1.7856866,0.2835031,3.7928236e-05,0.61709386,0.04713394,0.2458669,0.06520952,0.48584777,0.0012177444,0.015990373,0.023507474,1.124991,0.26887336,0.5706949,0.2530947,0.5574959,0.9816611,4.8632268e-05,9.5099866e-05,0.24690697,0.709325,1.1526258,1.9120204,0.78162897,0.0058410973,0.16964316,0.19065191,2.5788205,1.4580963,0.90145624,0.013275888,0.010775777,0.47802562,0.0045123766,1.1709576,0.10519227,0.22632888,0.21904078,0.09232998,0.030578751,0.0063249036,0.06642445,0.017160425,0.04470231,0.0004293734,0.0060507916,0.0020466838,0.00060459046,0.5101256,0.7295491,0.05982731,0.1254885,0.05918727,0.0078021283,0.024878291,0.13882686,0.0644252,0.12018464,0.62666076,0.19851068,0.0018587611,0.008109234,0.03416245,0.045654163,0.19279227,0.014948686,0.47939214,0.55499995,0.013816896,0.031030636,0.5425441,0.04321268,0.71583253,0.6826576,0.21417317,0.056322526,1.2987282,0.0040292246,0.8884441,0.11701866,0.0029068997,1.5792557,1.2864977,0.01016623,0.1263766,0.22608094,1.0748742,0.46128842,1.3386481,0.00057456415,0.033915177,0.022393724,0.042038925,0.06699116,0.048899565,0.015557585,0.17818578,0.0043204883,0.58463055,0.06551246,0.0035324106,0.016986871,0.0057746056,0.00013646294,0.014348592,0.4387016,0.085294805,0.24099769,0.27238652,0.20126273,0.38557857
567961,0.4980483,0.15176724,0.0014376731,0.2856478,0.36203817,0.0004882968,0.03256733,0.11350992,0.6347941,0.025242541,1.2787333,0.3201306,0.15586919,0.0031149513,1.6540579,0.0002591089,0.0069777477,1.535138,1.5619007,0.36760372,0.15172763,0.22352672,0.25666797,0.34420693,2.820892,2.3582036,0.21911065,0.45848492,0.26183435,1.5789508,0.24741837,0.052530073,0.85495824,2.2985542,0.12088437,0.234388,0.0026418073,1.1876645,0.00018108524,0.12898391,0.057493653,0.762575,0.00013880336,0.00921354,0.012792503,0.033279154,0.009020391,0.036292642,0.0021456245,0.099040896,0.14495055,0.15312122,0.20105419,1.1921315,0.0003365652,0.5767578,0.0074305064,0.31986687,0.0015033224,0.003122639,0.6748277,0.030753449,0.49627048,0.49885324,0.8157929,0.00015431929,0.30788833,0.0056724097,0.25644422,0.73914796,0.0035912537,0.09854851,0.070897795,0.9969857,0.088240296,0.13242756,1.1220994,1.7149391,0.07047968,1.7718548,0.5234072,1.101943,0.2911822,0.18986869,0.7198542,0.07722336,0.8155806,0.1900076,0.09385406,0.17716463,0.00044771057,0.074978866,0.019957434,0.00961877,1.3464026,1.1793349,0.5659618,0.09565152,0.02035189,0.03779777,0.051546305,0.18438429,0.10557297,0.072622515,0.07790889,0.020408228,0.19537078,0.8538201,1.0833591,2.386967,0.4638952,0.000615025,0.035598576,0.008985254,0.26100823,0.40752771
568963,0.51202774,0.0042556,0.061097503,0.22178072,0.03629368,1.6748825,0.2073447,0.04050541,0.57037914,0.076569006,0.052147947,0.095223926,0.14068213,0.0051837377,0.33131388,0.07406572,0.12545146,0.27609223,0.63431346,0.08655501,0.24291682,0.29547203,0.14792077,0.14148232,0.003943397,0.103175476,0.36419642,0.76235414,0.01388809,0.15558992,0.019198187,0.064726345,0.48002788,0.027071526,0.0026679614,0.5057922,0.0031600513,1.1129065,0.980256,0.22854051,0.07869807,0.13625525,0.27057326,0.032461487,0.03945403,0.022761064,0.024932891,0.006646634,0.052101966,0.0014433876,0.6113719,0.20114197,0.6664715,1.3327255,0.877322,0.3962751,0.016567074,0.0077986885,0.12649892,0.23786895,0.1624914,0.06830166,0.0020170473,0.31372446,0.043816213,0.016627211,0.013840527,0.22442113,0.23173088,0.0002611036,0.20244059,0.1821554,0.014828773,0.12875818,0.12620017,0.008389255,0.05052565,0.0028273638,0.010511179,0.010798303,0.02954663,0.030392215,0.10608865,0.18699495,0.5121496,0.040656675,2.361388,0.0004932418,0.7184522,1.041751,0.0576341,0.6070677,0.3968503,0.31308866,0.6282218,0.040372968,0.24681185,0.0013575803,0.21086302,0.16880769,0.46960145,0.003879875,0.61668235,0.091067955,0.009388019,0.37576926,0.03990443,0.1756855,0.38368002,0.23791732,0.46289283,0.04624288,0.00023320915,0.08231993,0.21161932,2.7429702e-05
570243,1.8079206,6.13207,1.3087195,0.10454162,7.7197275,0.028411167,0.17625615,0.066381,3.3576813,0.7117121,0.48288175,2.278816,3.8975763,0.0005103086,1.6028478,1.0987878,0.09311516,0.68785125,0.010402236,0.28081658,1.6869706,0.057198048,2.2891233,0.023568185,0.14476736,1.1313927,1.6684902,3.0792034,4.0649376,0.73588294,1.3452697,0.3197199,0.013819793,0.08389534,15.790677,6.947536e-05,3.1091073,0.24121186,2.5163302,0.36229047,0.0038235881,0.28263596,0.85488707,0.07394436,0.74781424,4.0358253,0.025327662,0.07333527,1.1174638,0.3424986,0.24126673,3.9173727,0.039207347,0.09502498,7.245001,0.00010842635,4.5898175,0.43135858,0.37324497,1.2610056,0.15353428,1.5804056,0.44958925,3.472048,1.4527949,1.1863829,5.191255,0.60916305,0.11248487,0.050441835,0.7536525,0.2610338,7.2706122,2.1742604,0.51026124,0.1768041,0.031156382,11.671735,0.5788165,1.2593248,0.18794553,1.3695161,1.8496561,0.69648755,2.5096343,0.20116742,4.1837845,0.5018766,1.9981347,0.018246278,0.4283027,2.3793218,0.0017168904,0.059435133,0.6345664,0.17012227,1.4362861,0.0013897868,0.37869585,2.3272874,0.07774487,0.7373591,0.00033338196,3.9869716,2.6535873,0.270212,0.08171107,2.6838112,0.2200518,0.19329448,0.5941911,1.1111528,0.503213,2.2970307,3.101429,0.33838192
571144,0.8062173,2.3634086,0.17277806,1.6763602,4.8577147,1.608352,0.008417087,0.22537889,0.31781295,5.4098444,0.025724806,4.6767917,1.2895421,0.5833659,1.0697353,2.239394,0.22627974,0.50361013,1.2479044,3.58888,0.87068516,0.522732,0.14798538,0.61657405,0.06621962,0.24773802,3.400158,8.102691,2.7956052,0.883535,3.586007,0.3106846,0.33423272,0.030098036,4.332716,0.0040589306,0.29966345,1.989468,0.51108766,0.5177114,0.10641718,0.10785223,0.17379752,0.12773472,0.044758447,0.7966105,0.0054397667,0.011243723,1.5639023,0.2866061,1.1226524,4.291799,0.62944317,2.3559296,1.9187309,0.047182318,4.2216525,0.28418267,1.2389262,2.1932836,0.0011781404,0.08927367,0.48331028,0.77632576,0.012421903,0.13267298,0.1792784,9.916878,2.7567933,1.3478621,0.54562014,0.19275443,3.3666844,0.83689666,0.38593635,0.3539154,0.49112707,0.7825684,0.010236419,2.0764525,0.7171339,1.2368733,0.5386247,0.12878352,9.9741535,0.09492424,1.0316705,0.8187214,3.3703032,0.038052175,2.4981797,0.16081274,1.1204814,0.2074009,0.03417691,0.07414087,0.038171027,0.70251507,0.03368816,1.0257816,0.13753898,0.1928506,0.061782226,2.8663745,3.3062725,0.019135324,0.30596623,0.34474546,2.3312056,0.13308817,3.2708743,0.09872919,0.03654784,1.6764522,2.4674697,0.6201286
572045,0.030571934,1.891101,0.020090234,0.04767619,2.5757587,0.006975557,0.16975829,0.23087066,0.11442452,0.034019243,0.040405255,0.37767002,0.3536307,4.4211507,2.3909018,1.3073155,0.6237341,0.39038035,1.7170079,2.4402668,2.3804693,0.33207074,0.08362961,0.4704707,0.6024504,0.7736587,0.44891033,1.6417347,0.6137687,2.2081463,0.4894076,1.106967,9.684759,2.4718952,20.939882,1.0063415,2.0541098,0.1848551,1.139187,0.94698524,0.5181959,2.9066317,4.2109046,0.8898346,6.722224e-05,0.6009607,0.8652415,1.506868,0.0035411697,0.2609993,1.5852861,0.1571053,0.77942336,0.44399595,1.1381047,0.017044585,0.00047576168,0.035584137,0.15159862,0.3867216,1.1186131,0.26360413,1.8224206,0.81349593,4.9960527,0.81801254,9.319871,0.0054245424,0.32349178,0.7752224,0.018985763,3.5605962,3.19422,3.4724274,0.040280603,3.2004273e-06,0.02059289,1.9373068,0.58684206,2.8406115,0.13459782,6.987552,1.8883836,5.983572,0.86151266,0.97616726,5.486991,0.6841914,0.045063093,0.010321165,0.86919534,1.3345628,0.35515606,0.6687628,1.7538577,0.08131064,2.2473369,0.099023715,2.7184577,3.7612362,0.45987093,3.5701163,0.59237045,0.3763532,0.20133656,0.20713717,1.5349699,2.1459398,0.108923376,0.059517555,2.2312489,0.0034067815,7.884839e-05,1.3672825,7.3495183,3.1241891
573249,0.018492192,0.00010761142,0.0043699904,0.022394795,0.085789345,1.4447339,0.0004363895,0.07026104,0.00030259605,2.4042962,0.0018789076,0.2884382,0.14319664,0.36751384,0.28479216,0.23438488,0.25077832,0.05210801,0.027146602,0.07737689,0.33393562,0.025985945,0.111801356,0.13396738,0.18001974,0.62115085,0.05787134,0.010328155,0.06898998,0.27582866,0.0050041876,0.23731008,0.07655736,0.0007449646,1.2645822,1.4814987,1.4358838,0.20479149,0.00016042798,0.00015577732,0.1361997,0.23362415,0.00035891787,0.0094346665,0.05230172,0.015401054,0.04476059,0.06568592,0.003765291,0.028109595,0.0007447694,0.012886398,0.7706655,0.18474998,0.0038552175,0.14071727,0.013293856,0.10241401,0.012271601,0.7055826,0.039311547,0.017797617,0.0921214,0.19647104,0.39401907,0.34754196,0.00039889375,0.024652764,0.5659419,0.016370222,0.055965804,0.1359439,0.25821736,0.33601367,0.8721004,1.972404,0.1444627,0.5579044,0.0728494,0.6836813,1.0738037,0.18632166,0.008936431,0.067768216,1.5777936,0.24710225,0.12317226,0.12748457,0.0923208,0.41309527,0.056164473,0.013524729,0.0033836542,0.5185609,0.17865154,0.0757754,0.015060477,0.09649011,0.0004985777,0.024239298,0.04684605,1.3056948,0.008474259,1.1200294,0.062876895,0.058492735,0.0025004928,0.32052603,0.019367067,1.1577652,1.0763836,0.19775636,0.1921059,0.0015404222,0.31000847,0.55769163
573451,0.0947009,0.5286358,0.14694482,0.20650415,7.2105446,0.1537972,0.00350765,0.17171267,4.659653,0.00079679897,0.43157727,1.2338687,0.13755238,0.08040629,3.2014253,0.0069234166,0.32031173,0.2749282,0.6251163,1.9479291,0.38193053,7.441994e-05,0.65138,0.010418785,1.3317503,1.5849692,0.51836264,0.07998964,1.9143658,0.05488964,0.17740342,0.42420468,0.26438677,0.019476457,1.2928646,1.3534118,0.26688918,0.8637885,0.15074718,0.01195529,1.161692,0.19407514,0.024429878,0.01094483,0.054726783,0.9437513,0.44036633,0.0031381194,1.2385666,0.10921469,0.3827912,1.2858397,0.7036384,0.8548195,1.1749327,0.011253433,1.0601683,0.04875958,0.00757467,0.21039648,1.0946679,0.7480763,0.5196419,1.6360643,3.468963,0.25878808,0.94984823,1.2329934,0.54301035,0.00026751845,0.71320593,0.1323841,1.5004594,0.71734774,0.020697076,0.036724776,0.027186774,2.4141462,0.0003997099,0.5016478,0.0006628129,0.90470994,0.9261637,0.86812276,0.049095463,0.16815735,0.61737835,0.013158556,0.015239338,0.014702731,0.18734089,0.75925756,0.63328946,0.0408947,0.2723264,0.4358638,0.6775581,0.06626929,0.5177943,0.77569586,0.09556144,0.41490415,0.086999655,1.550714,1.9522924,0.29060605,0.14504714,0.89543784,0.10864233,0.16557881,2.4591649,0.6502684,0.014082049,0.28095722,0.12413051,0.00024141114
576255,0.03269034,0.032597564,0.050319627,0.058123052,0.089526094,0.1531275,0.047256302,0.07222774,0.10960427,0.78616804,0.167168,0.014199495,0.016240476,0.22836012,0.040829718,0.031933907,0.00022930525,0.0071022566,0.080982275,0.51906776,0.09620091,0.14821884,4.83807e-05,0.10700089,0.8585067,0.20005283,1.1005143,0.41609296,0.345146,2.0848045,0.27463934,0.008906829,0.33188638,0.009752515,2.2947652,0.014219217,3.5981357,0.18800485,0.040083054,0.115748174,0.0019556272,0.3677679,0.089235365,0.24309875,0.19254777,0.23108964,0.20018412,0.12810041,0.17246494,0.0015997061,0.07617427,0.98364776,0.18455319,2.7876267,0.99562365,0.8841171,0.001979539,0.00050891057,0.29125243,0.22732693,0.2954868,0.44180158,0.073834896,0.010960664,0.37652853,0.40198442,1.3717442,0.0068685743,0.26414067,0.9063515,0.11145876,0.785396,0.58406335,2.9639547,0.22492538,0.19032714,0.004216763,0.32494333,0.06700177,0.24522597,0.27916694,0.6607553,0.80731183,0.114928186,0.41250613,0.7246488,1.2385231,2.2689598,0.12675196,1.960937,3.570875,3.9730964,0.65627056,3.412749,1.0712874,0.01958392,1.3016825,1.8144774e-05,0.9880911,1.760202,1.4202216,4.835874,0.9126591,9.111838,1.0924057,1.0807313,0.0466088,0.97463566,0.16423064,0.0015909374,0.89842594,1.2692587,0.020063141,0.015476915,0.91416574,0.18323697
578057,0.40032214,0.017648645,0.11949717,0.03777682,0.7429104,1.2656344,0.0873851,0.06984593,0.109260276,0.72483814,0.0879129,0.24686648,0.035506498,0.28189126,0.18982181,0.47463018,1.4307727,0.6594586,0.30150837,0.034771796,0.12609443,0.022832394,0.23550557,0.05496713,0.4039605,1.6681006,1.8065798,0.9514434,0.093780324,0.35840622,0.006811687,0.0018199441,0.0058047157,0.006510529,0.13998379,0.20844144,0.39994994,0.068640575,0.07561305,0.08284446,0.007655495,0.62251383,0.010606013,0.20903984,0.07171481,0.0013303607,0.6048214,1.2498244,0.7085208,0.011249678,0.010279389,0.27008134,0.39020148,2.4093218,0.07481208,0.03572943,0.13653305,0.006685222,0.0014185093,0.090391695,0.5222862,0.2580509,0.18889405,0.015781846,0.15309168,0.0010034856,0.0034470577,0.15555108,1.0065831,0.60937256,0.06175971,0.031326696,0.0047123,0.02961673,0.07953871,0.34629104,0.02541054,0.0738312,3.0965176,0.014533985,1.004311,0.009006748,0.15994948,0.33470643,0.16397883,0.0053978274,1.5944849,2.722705,0.009209858,0.10330542,0.033912,0.00341598,0.00058407855,0.027467865,1.0231345,0.48586223,0.35415336,0.0006497683,0.092827804,0.08308985,0.54617167,0.023676725,0.58082825,0.04378226,0.2785597,0.31736884,0.74201655,0.5039369,0.43295583,0.3018894,0.48570734,0.54513675,0.0028843398,0.36282098,0.6934033,1.9516072
578158,0.03839382,0.105511464,0.25606856,0.17660435,0.59685063,0.0005198064,0.44147873,0.06328687,1.4153974,0.065884076,0.18260686,0.58260596,0.061164197,0.13239662,0.08256507,0.13424818,1.1887335,0.63960564,0.02819242,0.0066231475,0.3935884,0.06664269,0.091910385,0.17301975,0.9897803,0.18749422,0.29641658,0.11601753,0.049902897,0.064298555,0.5875027,0.28243953,0.47748542,0.60583264,0.0820542,0.4319784,0.28680295,0.10663689,0.5309388,0.034295775,0.04139247,0.057637133,0.11796213,0.0871385,0.10738664,0.094723515,0.03914844,0.30723873,0.021840941,0.123517625,0.081227645,0.10637398,0.25932637,0.4591132,1.2186893,0.003107878,0.0025847924,0.06938505,0.007908884,0.013045882,0.020442478,0.027349224,0.59373003,0.0534588,0.032609977,0.14378883,0.03540402,0.0008497256,0.04287447,0.038822915,0.08995513,0.3237985,0.0022183715,0.618391,0.33569995,0.16173081,0.07728904,0.2436235,0.28239155,0.03591173,0.5911072,0.19790618,0.04583888,0.14900063,0.2925539,0.00092187064,0.0002917402,0.586006,0.504226,0.044418246,0.032632962,0.23630424,0.009955792,0.007268374,0.19672057,0.09167898,0.014364643,0.008435453,0.0048969286,0.13538358,0.16929191,0.41981116,0.0256518,0.075028375,0.059056807,0.00680964,2.370786,0.02212059,0.0068543153,0.010451437,0.003933434,0.6087891,0.120753,0.014693441,0.12059654,0.0014773268
579665,0.26780364,0.12570809,0.00024421792,0.27013722,1.0532901e-05,0.014853339,0.123856105,0.38277444,0.028241174,0.33031344,0.26728785,0.08092706,0.00024054323,0.054550014,0.3888711,0.09298316,0.89009887,0.04763784,0.0070770653,0.063132145,0.38268816,0.04143645,0.06422564,0.1682942,0.016620133,0.035936676,0.4014936,0.2516619,0.52493316,0.13255508,0.003493247,0.22299176,0.11653125,0.00600452,0.32805127,0.01409897,0.037474416,0.12659706,0.003393555,0.066766076,0.0403666,0.756004,0.16015588,0.43113795,0.13412505,0.042307865,0.017578257,0.104113646,0.15905155,0.018862708,0.36162385,0.20573576,0.00022936206,0.69687074,0.16135754,0.27144632,0.42356777,0.011724607,0.0014625815,0.23801796,0.14825717,0.07463518,0.19398206,0.25460088,6.226205e-09,0.0008673832,0.038084727,0.03976816,0.43782294,0.06998136,0.100638516,0.009170318,0.012099269,5.181086e-05,0.6846383,0.18465689,0.53677976,0.25541222,0.14683639,0.016576182,0.52491504,0.09916243,0.011126562,0.030589528,0.10186587,0.10744491,0.11631679,0.5521791,0.040863823,0.29296866,0.09459368,0.07475216,0.081596404,0.018994773,0.6603654,0.038553137,0.32722685,0.39800537,0.13756967,0.04429645,0.24118166,0.03981271,0.0066068396,0.009722501,0.9734069,0.10680817,0.012206525,0.41875628,0.61273247,0.3071972,0.13425438,0.11400702,0.00040884767,0.6120936,0.09330616,0.21893002
579867,0.08262004,0.0002278166,0.01551361,0.014674332,0.27066648,0.60639375,0.0026263627,0.18665391,0.04986689,0.43295717,0.00037633054,0.26274619,0.0013838619,0.14263904,0.0061690086,0.11557761,0.010962558,0.008611005,0.08219591,5.4826214e-05,0.60212886,0.3684406,0.059850987,0.07547739,9.7841485e-06,0.0017937663,0.019901348,0.08817777,0.17264004,0.66181374,0.38981122,0.4234085,0.0039002956,0.012406168,0.58061635,0.0143248085,0.032480497,0.025881646,0.013692993,0.009201576,0.03619125,0.13791817,2.2050075e-05,0.015551243,0.22852767,0.14577916,0.12286248,0.014858529,0.0017254525,0.03291288,0.032761525,0.17080241,0.0037268002,0.10429266,0.26487112,0.30705842,0.002903235,0.18558887,0.036536653,5.6533445e-05,0.034345455,0.0034677635,0.013503334,0.0021741495,0.17632249,0.16720283,0.00013818048,0.034355015,0.00019953238,0.03473497,0.28543812,0.16022797,0.26332277,0.79018766,1.0708171,1.6287873,0.06374904,0.06036792,0.0034841676,0.020039134,0.024008235,0.26443803,0.03459125,0.11964463,1.0023944,0.25698218,0.05079778,0.4626258,0.50588596,0.03391502,0.52941006,0.02624933,0.0071983263,0.03972947,0.0022318347,0.0029506842,0.035507485,0.004377748,0.0007469523,0.5071077,0.11332597,0.10965136,0.008992917,0.09786509,0.3773609,0.27800557,0.21732476,0.24988087,0.0051666205,0.10780621,1.1137416,0.58420223,0.0017308185,0.003362275,0.016696202,0.047076866
