IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
958976,0.11973899,0.1458328,1.3248477,0.75190306,2.7966607,0.18034808,0.542713,0.6231639,2.5896313,0.048687924,0.7149819,0.03549803,0.5661428,0.3885205,0.01171155,0.00280096,0.6986319,0.0039435993,0.15330748,0.5071849,4.1036377,4.0241194,0.7911034,0.59149015,1.0425835,1.5896434,0.022105884,1.7805891,0.5375201,2.2870138,0.025061691,0.02890875,0.5294772,0.13796382,1.6108159,1.0073342,1.0778947,5.3452682,3.0073934,0.47644725,5.9536047,0.5310251,4.425318,0.17571025,0.3202653,1.2877953,2.3471675,1.1453366,1.1346703,3.9378335,0.20708764,0.17062403,1.9305129,0.40857616,0.12918153,0.8512315,0.0011996498,1.2941298,2.1450171,3.0667539,0.31862798,2.4437032,0.13265683,0.5879686,1.1277894,0.9933689,2.1453552,1.9296285,0.02062331,0.045944665,5.8624163,8.239711,3.8901029,3.4030886,0.67508876,6.048806,3.499523,2.259394,0.0012057386,0.34561393,0.026300015,0.0030800137,0.14002325,0.18905869,9.26708e-05,0.5785573,0.05787836,0.76764584,0.09606542,0.5641436,0.053712577,1.7939874,1.140233,0.1658576,1.528514,0.0005895233,1.8748891,1.5874,0.26158738,0.22942376,0.44100878,0.012857213,0.09050777,0.6658285,1.117904,0.48838404,1.468955,2.3157797,2.680393,3.738603,5.1718674,1.9053707,0.028124338,0.2637465,2.3897548,2.2682774
959574,0.026897693,0.037609354,0.026608996,0.013272814,0.4246542,0.22800513,0.100017846,0.0005181534,0.78431517,1.0829713,0.00011169176,0.000118214135,1.9344364,0.098300666,0.40231228,0.19092387,0.110205546,0.034497783,0.27029896,0.0011854637,0.22988084,0.043343607,0.16338298,0.11973742,0.01573035,0.015345775,0.02323395,0.5898343,0.16239308,0.95807976,0.015766762,0.013495376,0.4574765,0.12025819,1.8029423,1.1936646,0.077514395,1.6683272,0.11040525,0.039310742,0.4566007,1.4604982,0.3808823,0.0054271556,2.0979345,0.46541792,0.19919343,0.026445752,0.64225125,0.20668682,0.14956231,0.936069,0.930956,0.055420894,0.12995632,0.64387053,1.1612598,0.50769216,2.020325,1.4519525,0.5888752,0.51213884,0.422767,0.5014514,0.38044262,0.68478554,1.6490608,0.9549122,0.30689853,3.4907012,0.19228107,0.12744391,0.06314799,0.001870013,0.0024467597,0.5335672,1.1144735,3.3774033,0.13391995,0.022225648,0.15798013,0.017999133,0.18088152,1.6382421,2.3018969e-05,0.1867291,0.42870715,0.2836348,1.1541562,0.85743153,0.46895784,1.0555422,0.45284554,0.8974038,2.4254692,1.887904,1.0647568,0.71720034,0.112477235,0.27745485,0.057255924,0.811786,0.19253512,0.0012276161,0.20709081,0.15647791,1.1452798,0.00018418967,0.3185512,1.849149,0.015099554,0.041466802,0.16930859,0.029051028,0.7198115,0.35892507
962058,0.051792443,0.5337638,0.003110018,0.28341138,0.1448977,0.03587108,0.004266424,0.24991252,0.23570415,0.019625155,0.068606384,0.2853732,0.008046028,0.0026852856,0.35269925,0.2205038,0.00017405083,2.1931715,0.056882534,0.09834328,1.6219524,1.2244726,0.14274652,0.022096483,0.05072328,0.23903021,0.3051125,0.038621787,0.4821864,0.035915364,0.03587265,0.09823643,4.819334,3.4964457,3.482002,1.234384,0.19548202,0.3462915,0.0045650164,0.13823354,1.2753462,0.3795226,4.3570786,0.70320666,0.007422314,0.05218107,2.810077,0.4255099,0.010806599,0.004574082,2.0419362,0.016835004,2.1766593,1.8451608,0.17317882,0.08785159,0.17108925,0.025055865,0.14721276,0.67699265,0.5363934,0.24431415,0.49995825,0.7882815,1.7925366,0.06085274,0.20247751,0.13297176,0.21440029,0.0023004974,0.9161296,0.07449073,0.7690282,0.49381036,0.0010096485,0.14654455,2.40659e-05,0.5547927,0.25033593,0.21726644,0.35185042,1.3134942,0.37586346,0.0016614101,2.036701,1.5261904,0.028460186,0.07639319,0.16693033,0.982502,0.13111813,0.0018396542,0.36285052,0.34513968,0.018413326,0.023190584,0.00094709394,0.013414968,0.28840524,0.03137501,0.30063653,0.61580276,0.22266868,0.9039099,0.0013454824,0.052651092,0.25332224,0.11844001,0.045264382,0.009720662,0.06054004,0.61877763,0.49221608,0.0053794985,0.116231225,0.6208136
965367,0.24389565,0.00021315004,0.042684015,0.06476479,0.017450418,0.90739864,0.024488775,0.07146367,0.23439178,0.021866243,0.1772403,0.21319203,0.21039869,0.0793827,0.011150375,1.5227677,0.51627994,0.22520506,0.0043156045,0.003140219,0.0571119,0.2597384,1.5327172e-05,0.16416386,0.010781214,0.1451788,0.1824359,1.6301295,0.18011668,0.06806923,0.00050116435,0.006235124,0.10018501,0.12805748,0.010954043,0.00023665656,0.5118613,0.009610734,0.22868226,0.7244594,0.017473519,0.17176464,0.05643617,0.14696075,0.050611533,0.04370256,0.13068731,0.07277415,0.15067178,0.16262338,0.22633877,0.017552158,0.45417824,0.10554893,0.0057589277,0.13074459,0.0018602184,0.022926174,0.03194952,0.08788286,0.032951117,0.15738009,0.120898604,0.14073734,0.27692777,0.046887625,0.17083289,0.108960874,0.0012826951,0.02223434,0.13725588,0.04978413,0.13559565,0.052393824,0.63496614,0.27224624,1.7144742,0.049837448,0.92485785,0.11503797,0.23181593,0.8081801,0.009688197,1.1922948,0.21847534,1.3467573,0.67506176,1.5580466,0.005182297,1.2041663,0.060640868,6.035672e-05,1.3270625e-07,0.07817537,0.005275756,0.0045280214,0.09125563,0.11414278,0.0041914484,0.06694474,0.017390853,0.14657284,0.081309736,0.042931385,0.063461006,0.2173147,0.12796958,2.4751656,0.021697273,0.3823143,0.0001504901,0.05977046,0.08394799,0.12599412,0.31400356,0.6447031
965771,3.798333,0.9255041,6.080947,6.6360106,1.6415912,0.7338143,1.9541733,0.11243478,1.6060243,1.8027883,4.1708326,0.03686476,2.8479056,0.04660666,0.43334654,1.0476227,5.115606,0.7736041,2.2053454,1.2900971,4.1001253,3.4142306,5.045372,6.528152,2.5563226,3.468292,1.5568978,6.1342854,0.69298494,3.9025245,0.010092964,0.098113656,0.04917553,0.038026333,0.68273675,0.4104864,0.0081958175,3.9184487,0.3965459,2.5048993,1.6955471,1.5254318,3.3100786,0.0052640946,0.38775104,2.3431175,0.98644304,0.016640134,0.06309675,4.6576223,0.3277851,0.0026392438,0.004412757,0.42562073,0.44143194,0.62108225,2.5837169,5.4908934,9.008962,4.6581616,3.7152677,1.948465,0.0006149899,2.0352902,3.3386743,1.8542167,0.23437841,0.6785252,3.6199932,3.404971,9.128123,2.6318824,0.033082154,0.43965656,0.58726704,2.9786332,0.30403066,4.1332917,0.16268714,2.5881996,0.23397149,0.71631044,0.27006936,0.5031867,0.36171016,0.053106394,0.6260709,0.54094434,0.016199887,4.102863,0.1262236,2.58439,2.4267685,4.375751,0.633292,0.0610776,0.022675814,0.68280244,0.016005823,1.1195827,0.068811774,0.9463229,1.5130534,0.60134155,1.7719643,0.73148376,0.26555416,0.6650427,4.1989384,1.6249025,0.83330214,0.9462855,0.4432754,0.6494613,3.3441596,2.9823358
966975,0.031737104,0.8880022,1.9488883,2.9922056,0.24334598,1.5712984,0.13608655,0.038726274,0.13809912,0.2101891,0.075766936,0.38315195,1.6102562,0.04026958,0.7226585,0.18874082,0.15890513,0.27249292,0.34529015,0.01975734,1.0396093,2.539413,2.5669303,1.9116743,0.97235316,0.62205595,0.3276648,4.7973742,1.3917025,1.311225,1.2506926,1.997846,5.8894297e-05,0.06281693,0.059602957,0.030666992,1.0712773,1.455729,2.6583018,1.0904456,3.4238534,1.3165914,0.36195832,0.8423505,0.3758139,4.459001,0.4692125,0.014289393,1.1353949,6.3932743,0.077419005,0.29841718,0.10181263,0.025779402,0.9287007,1.0675186,0.006926224,2.5441399,3.665701,2.4629579,0.56221396,0.56485254,0.0441632,1.7329245,2.8890753,2.5164835,1.001621,2.0702507,0.9588158,0.8238048,3.4900935,1.0880902,4.4656563,1.475869,4.2877855,5.7440457,1.4306139,1.1959441,0.12958285,0.09687666,0.04649627,0.09066456,1.2115164,1.5576853,0.71786344,1.2443131,0.7098102,0.6468631,0.10935144,1.0236621,0.20715429,0.83394754,1.3969558,1.4811012,0.16803639,0.33707494,0.00015276608,0.4258981,0.073580205,0.00028953896,0.026634159,0.001132939,1.258808,0.04277772,2.7289238,0.6553209,0.34190264,0.00066936924,0.029130172,0.16173041,0.31541568,2.426846,0.20367832,0.39859113,1.0894713,0.5708839
969476,0.10085731,0.9750881,0.5587648,1.4332263,0.7971628,0.5959883,0.47381958,0.22385491,4.2042203,0.04419526,0.15802376,0.94186795,0.031661652,0.7579848,0.39225927,0.01317861,1.1271694,0.026969697,0.086151525,0.46571237,0.012901362,0.062105224,0.15279713,0.12027973,0.67371696,1.0809368,0.39827585,0.13143072,0.19685817,0.8586105,0.2536515,1.5987499,0.21066515,1.405448,0.03985638,0.0030267779,0.14499049,0.10108463,2.060773,0.7850027,0.15975226,0.03684178,0.0062705865,0.08803517,0.003648694,0.0033928067,0.338575,0.108834974,0.08714078,0.34050262,0.33468133,0.0113785695,0.28359774,0.08772705,3.6484768,2.6944988,0.7639805,0.68701,0.0492213,0.19795883,0.008187663,0.020808185,0.14607053,0.6281937,0.003626167,1.9896543,0.21859184,0.1087027,0.52474004,0.17195594,0.91111946,1.1025883,1.7942803,0.00800238,0.19388273,0.33084828,0.7973768,1.3676692,1.3576052,0.014295221,0.92418593,0.7966361,0.06651819,0.7897024,0.24217215,0.1547683,0.0888182,0.017787281,2.8037043,3.3818882,0.8497386,0.7299762,2.9628892,2.176773,0.35111138,0.48583946,0.05299983,0.7717371,1.54627,0.6328956,4.688824,1.5970619,2.6447093,0.4851869,1.2420285,0.45656326,1.9603103,0.013035432,2.9707527,0.96703136,0.9898499,0.16421984,0.057957873,2.3562963,0.33103672,4.7996264
970764,5.0724235,0.07097793,0.23829985,0.28661108,0.9579149,0.10690859,2.3557642,0.3007398,0.004372757,0.41986847,3.6330378,0.10775663,0.0024025682,0.042738553,0.22701615,0.37229,5.710326,0.010973335,0.04632369,0.03611572,0.6517957,0.3187119,0.881642,1.8231764,3.4907048,0.8115565,0.3596164,0.048594203,1.8483684,0.05916126,1.8018824,1.5477465,0.15821202,0.15202996,1.1762508,0.19505215,0.0089665055,1.0748446,0.023283483,1.5394472,0.17414664,0.0013971877,3.8997042,1.5171379,5.3461237,2.467352,0.9625679,1.2118946,2.5998,1.0910442,0.418178,6.187486,2.4830196,1.2683502,0.45395252,1.1631968,1.890503,0.022262167,0.3026905,0.59009176,0.15790318,0.062004108,0.58012867,0.04922229,1.0879883,1.8781391,0.5087219,0.31584376,0.45845562,0.0391518,2.0615509,2.6961792,0.0060381265,1.3915993,0.98047477,1.9912251,0.20766065,1.8510591,1.6466831,0.67475384,2.086284,0.1674582,4.2517557,1.1490443,1.3150002,1.377882,0.15025991,0.00043474996,0.0021322493,0.945875,1.2666241,0.2653096,0.87083787,0.95409673,1.2354972,0.14367507,1.1879447,1.546849,0.34792718,2.4384408,1.0079781,0.8798946,0.083769776,0.34818366,0.3401805,1.4446582,3.7534711,0.15746124,0.88961047,0.4821762,0.02377341,1.6670285,1.4091282,0.2498481,1.1347673,0.5647954
971160,0.26481646,0.11750144,0.22589384,0.21424125,0.006388849,1.0957031,0.02870847,0.017113663,0.11210381,2.087909,0.62498623,0.2518664,0.72848463,0.0022287988,0.0014208629,0.22644597,0.18811712,0.0007192774,0.54657817,0.32842526,0.014710693,0.0035720025,0.05494536,0.09180013,0.22929099,0.3054828,0.7458959,0.048278343,0.003893771,0.009465841,0.31778178,0.39744422,0.05879605,0.024716686,0.49302155,0.125141,0.2124991,1.0610654,0.07629641,0.0004510488,3.9361392e-05,0.24027558,0.27084053,0.19187397,0.24655452,0.26238072,0.038940527,0.21561632,0.2254828,0.2519199,4.4624376e-06,2.2803183,0.04991488,0.24268568,0.66859204,0.0020539432,0.023302669,3.206864e-05,0.05501113,0.39628574,0.04069334,0.036765784,0.001280188,0.22280392,0.08706032,0.042244706,0.2987761,0.0049277423,0.10284332,0.5162948,0.33588135,0.009244887,0.08058367,0.7811655,0.27333596,1.263101,0.029429814,0.001025985,0.0027563637,9.2135655e-05,0.04676507,0.018144798,0.58622473,1.8311653,0.094155796,0.342545,0.35549438,0.680363,1.1343195,0.37770942,0.016532626,0.0011954873,0.02362596,0.0027648162,0.350042,0.040528238,0.0010931419,0.10924448,0.00867817,0.037836358,0.029062195,0.1492634,0.0006287057,0.19922924,0.034368433,0.12760592,0.55260587,0.16831529,0.22805119,0.12109537,0.012967102,0.07945665,0.038630284,0.055541065,0.01060303,0.020836387
972566,5.572063,3.9550498,0.058288034,6.7529125,5.256809,1.1771796,1.4412307,0.9767686,19.616074,0.30191842,1.0010641,0.25227365,4.3281474,0.5183166,7.863301,6.670161,4.5246863,4.8969483,0.753786,0.13324238,0.015348676,0.040426016,1.876013,0.799221,0.69736165,0.15085176,2.657687,15.554538,20.191391,0.2316938,0.1609413,0.11354464,1.8363106,0.3248903,0.20989807,0.11213718,0.17007051,0.00066150003,2.1124804,0.121343106,2.8655946,0.029021848,8.728948,4.7830215,0.5106288,0.00071252824,2.6509054,0.000504874,1.9246354,0.89267457,3.1842105,1.0973332,6.687672,5.419632,0.7984741,0.19082184,0.040219355,0.39062187,2.8936949,1.5048021,0.19234613,0.7175928,1.8818717,0.06670855,0.70038176,4.722911,0.12981321,0.98744,2.8370306,2.2529657,1.9169168,0.7756602,0.30365163,5.468918,0.036975723,5.0841436,0.31639928,0.08807757,0.22546802,0.13489498,5.395218,2.5600893,32.280655,0.44471997,0.26166043,2.5584106,3.591906,0.105710745,0.7730121,1.2962376,0.0002601875,0.22212538,1.4839708,2.2199483,0.17182554,0.0077137216,0.5006251,0.36418048,2.9549973,0.01982642,2.7408245,3.6493382,2.4166214,1.4957498,2.6515775,0.016697623,3.3300047,0.24509756,2.5192838,1.2769369,2.1556065,0.04969064,0.057739936,3.737106,1.8895545,4.06828
973770,0.27844045,0.03997599,6.6544757,0.5964917,0.065528974,3.6823049,0.7189858,5.7916155,0.31344026,1.0083716,0.99248445,1.2890534,0.11385253,2.4234433,1.0964121,0.04792621,0.11209372,0.26999968,0.1855026,5.300124,2.273574,0.99477404,4.165399,1.6116651,0.3549973,1.9243817,0.55245596,4.5615106,0.9962958,0.49551377,0.10290836,1.0293148,1.4139339,0.13222404,0.4292313,0.0039968016,0.0008253807,8.129627,3.9554517,0.14120522,0.01988363,0.15570872,6.2016273,8.2961035,0.9984307,15.662236,1.0134214,6.412402,6.393492,19.445356,0.31263283,1.4085243,8.141048,10.073038,3.9553015,0.25285193,0.17132674,4.6070757,4.37146,3.0245924,2.3794236,8.054267,4.7678995,5.775213,0.43896645,4.75819,5.967454,10.484708,0.1446487,0.22290938,17.167768,2.4732287,8.050338,0.46159014,7.466455,13.935893,3.3555994,1.9031038,0.537345,0.0003180157,3.4711347,4.07091,0.7504988,1.8140924,0.25846332,1.9305317,0.008953416,0.14625084,0.022691444,1.5441246,0.95810974,0.19203308,6.0287185,0.5132286,0.3137487,7.9584775,1.9914808,1.5635618,1.2691116,1.1290472,1.6684239,5.2383466,0.47102213,2.7225277,0.9394746,0.016296629,0.2149225,7.7146726,2.5123713,0.0021377492,0.027793583,1.8357136,0.34893116,0.910434,1.3428031,5.072805
978578,4.3303065,0.025428358,5.684263,0.23094651,3.7120843,0.10830258,1.2357575,0.9250162,2.8500257,2.1494782,2.8871722,1.0795548,1.427854,3.5963876,3.2010932,3.4137063,5.1598687,7.79037,0.10227228,0.6128763,2.5955486,1.0793096,4.0652943,1.8271272,0.4999119,0.73256224,1.3593779,1.4287423,0.69249225,9.773819,2.5061116,0.2892861,0.022006625,0.17358525,0.50257236,1.3535103,1.94363,1.4928782,2.93751,0.009988314,1.1900413,0.14903206,1.5609226,2.24374,0.6342233,0.13565654,0.72149277,5.862474,0.6874594,0.047356654,0.08855856,4.220617,0.038773004,1.3742414,1.764081,0.009450535,3.7628777,0.2639875,5.455024,0.09987535,8.947516,0.015952948,9.596667,1.5323572,11.261097,0.27800468,0.017531892,0.14683364,3.5389693,6.936198,0.018247085,0.008371895,0.21782471,1.9871684,1.5001858,5.2283015,0.4331562,0.98367757,3.2637737,5.8211937,2.034712,9.98717,4.4640613,2.3577425,2.2717824,1.094353,2.3508797,0.1337846,0.022119056,4.2024517,0.1165992,0.06658757,4.610556,3.2482088,0.25505197,0.10909524,0.622133,0.035724204,0.060485765,2.435073,1.1644884,1.7617118,3.8322225,1.2230289,1.6104689,1.7500507,2.7862077,0.13314417,1.0755061,0.09615407,0.6657075,0.6781161,0.3233246,2.973479,4.1553855,0.36085713
979984,0.015263851,0.13802661,0.0045264373,0.0010442602,0.056944992,0.099377155,0.13924219,1.8704744e-05,0.28423122,0.31918022,1.7790385,0.009217031,1.1573896,0.016019825,0.42450738,0.6826471,3.8973947,0.18430895,0.012105691,0.016623665,0.0119892005,0.020445196,0.16805772,0.03966896,0.010882427,0.00038368074,0.17698045,0.19066146,3.5981774,0.104536094,0.73330766,0.5097758,0.15535434,0.1513433,2.735338,1.1322281,0.035180647,1.6593828,0.069879726,0.18235004,2.2635195,0.18707734,0.06314227,0.010561416,0.13592488,0.013931056,0.47506556,0.020676881,0.34997463,0.0013506821,0.58117956,0.000444293,0.1395632,0.12244954,0.26490203,0.28427,0.09573059,0.1813685,0.62818336,0.11496436,0.14938232,0.27912185,1.4765922,0.15095562,0.8354954,0.003390356,0.22227688,0.029159538,3.0166306,0.47053573,0.0031541234,0.4735728,0.03709262,1.9170784,1.0329887,5.6084685,7.1179175,6.554369,1.6273363,0.27919328,1.8928673,0.0020873595,2.5561392,0.04716874,0.39536977,0.11974643,0.94032973,0.19850408,1.7383587,0.88639635,1.9229846,0.035624932,0.19402687,0.07457867,0.31164706,0.43088704,0.18222918,0.9998516,0.046915304,0.10399811,0.04341058,0.014658868,0.009213874,0.02571344,0.05720295,0.029791769,0.05658638,2.6973863,1.2423139,0.49692455,0.28648812,0.007923407,0.22077031,0.029333876,0.33836064,1.0956365
983773,2.3094702,0.23855954,0.031931315,0.26429147,0.6861594,0.20187332,0.12864403,0.7043279,0.15793365,0.07793744,0.039306335,0.14031595,0.20914526,0.696441,0.15207963,0.6783508,0.12142428,3.744068,1.0476385,0.40196553,0.0347359,0.3278587,0.20506981,0.025150549,0.1267346,0.16240007,0.073969,3.74781,0.08375173,0.121469006,0.00021346234,1.0047994,0.9212778,0.99468607,0.5434243,0.09347244,0.114257336,0.29502475,0.6358827,0.15834081,1.165948,0.22292843,1.5339602,0.47415444,0.2675684,0.22494678,2.497061,0.01067,0.3994749,0.008491974,1.1445272,0.14147939,3.3371162,0.41287187,2.769944,0.48469156,0.017080568,1.063172,0.08850738,0.8856863,0.3821215,0.10788674,2.0167334,1.9493729,2.0624497,0.037986685,0.23652275,0.11027689,0.022790963,0.12538391,5.336136e-06,0.09838936,0.001565481,2.8127253,0.20342651,2.1827772,0.70258176,0.039611403,1.3865691,0.092789255,0.41853127,2.796063,0.24260311,0.012176625,0.64000326,2.0523746,1.0510802,0.73236597,0.048309613,1.6375742,0.7200244,1.8831364,0.011765012,0.008465757,0.36314073,0.010031003,1.5689555,0.23822647,0.6910256,3.7632718,0.1940446,0.006564153,0.08285422,3.8202724,0.19876304,1.7130991,3.2090836,0.19465546,0.00093650114,0.012867557,0.7606027,1.0819947,3.6011515,0.008961675,0.020684823,0.002550368
984472,0.27995217,0.00024434182,0.33310306,0.031257074,0.00364981,1.1210653e-05,0.2546887,0.02494494,0.017936006,0.004298229,0.029451199,0.3267244,0.06485837,0.15361199,0.15723774,1.1805807,0.3012746,0.7368487,0.20989563,0.0059396974,0.18784411,0.03904906,0.06357713,0.053899705,0.4062876,0.016119653,0.08912019,0.038454905,0.0020877395,0.4984671,4.749837e-05,0.09241378,0.17443205,0.32945895,0.12600331,0.70448077,0.18507926,0.10351753,0.18169671,0.12759876,0.23566335,0.017650101,1.2793812,0.02928865,0.34227708,0.0031594348,0.752527,0.009194509,0.13391307,0.0041895546,0.7690117,0.00046977034,0.8454527,0.01162555,0.18747483,0.051017128,0.021604747,0.013023852,0.033938773,0.19620584,0.4553263,0.2652824,0.62954646,0.13724177,0.21384856,0.01451737,0.015440668,0.28263697,0.72671103,0.031440333,0.20385379,0.4530928,0.5561233,0.0631948,0.09535785,0.20693079,0.11584612,0.01582296,0.4110825,0.9380387,0.0055784336,0.22622125,0.74148625,0.13225144,0.052351322,0.025908416,0.66359335,1.057183,0.27751446,0.043058764,0.09767115,0.020152343,0.015520175,0.10195508,0.01910286,0.028880412,0.030993406,0.008581393,0.0029544786,0.068833746,0.15603365,0.034083992,0.35204178,0.16975552,0.43158987,0.44158536,0.7360035,0.1790014,0.06791974,0.23999535,0.25371814,0.0014717891,0.43331414,0.0573987,0.032541756,0.20594917
987074,0.54301685,0.14075074,0.00053820846,0.07263334,0.14714792,1.3393129,0.0011299438,0.008252336,1.6204802,1.1769563,0.820097,0.0128157,0.49209782,0.2038776,0.2147304,3.9346292,0.42865345,1.5623525,1.9820286,1.227365,0.10153238,0.097519316,0.16856892,0.00096052815,0.2562232,0.73847264,0.020980353,3.6665971,3.879201,0.7909142,0.0019552056,0.48657793,0.13898757,1.9767978,0.01896164,0.00704829,0.065066375,0.48155925,0.44556096,0.24849154,0.95328707,0.08268169,1.3986276,0.015669437,0.20796783,0.15874237,1.767942,0.39580876,0.31445688,0.51325727,0.599285,1.3827289,4.2286124,4.022013e-09,0.728528,0.19102228,0.10219872,0.52212524,0.11489953,0.88027674,0.6816009,0.038215816,2.0009801,3.4156885,3.258367,0.14647852,0.051383734,0.32473007,0.056284606,1.2003827,0.030850368,1.3457034,1.149091,2.2136698,0.15946606,1.5183486,1.01126,0.71954584,0.18272318,0.06732353,0.011000947,3.0349588,0.59793454,0.21277362,0.6373572,2.7025163,0.029051984,0.10829122,0.120184325,0.94322956,0.8618306,0.58702236,0.00012232359,0.13392507,0.3566189,0.037724327,0.9329899,0.08034195,0.06309172,0.93936276,0.006012088,0.18195204,0.10060382,0.070937194,0.15628676,0.37704852,5.0551963,0.65426606,0.006699582,0.18206668,0.018191379,1.2742399,0.040736083,0.26699075,1.1756341,0.030570725
987983,0.02984445,0.044491198,0.70094234,0.441364,1.3791257,0.70047414,0.40611896,0.0009599216,0.3562893,1.442336,0.605879,0.26636374,0.6620147,0.31234816,0.001290003,0.24241412,0.5742453,0.041601494,0.13030766,0.6808503,0.5826222,0.3967878,0.22400604,0.86490434,0.49376377,0.6620025,1.0764922,0.72260594,0.0073784147,0.651515,0.28766614,0.16168275,0.027807545,0.05624211,0.394514,1.4575105,0.5698641,0.1897852,0.2296191,3.4397688,0.05828655,0.063437015,0.031123439,0.6510409,0.011667475,2.812342e-05,0.10453846,0.1945776,0.22566138,0.019815288,0.48757046,0.1332093,0.031515986,0.49007383,0.06501735,1.5733324,0.5583766,0.00077712024,0.003353043,0.21529424,0.26444697,0.0059631066,0.16382483,0.4681858,0.7378788,0.1612701,0.0100576,0.35792643,0.35727957,0.9856807,0.6006937,0.2868576,0.005708595,0.0014624264,0.0093811555,0.35212103,0.107073955,0.12759258,1.4759142,0.2984586,0.5249432,0.08073008,0.00878047,1.0434457,0.0064681484,0.3163217,0.010402214,2.98661,3.5684528,2.618012,0.04518532,0.014297524,0.009561451,0.24471065,1.0187591,0.30693656,0.5347835,0.14490643,0.0038611447,0.098819,0.576483,0.20988111,0.051948678,0.0024175232,0.8164088,0.45641378,0.20666434,0.13768646,0.6496802,1.1613936,0.0033636023,0.9512428,0.058190014,0.00011185072,0.610324,0.0072077
