IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
623137,0.30920804,0.07970433,0.00610699,0.029117925,0.22495142,0.21341816,0.38745454,0.039490804,0.034912977,0.47783607,0.0072085336,0.008498949,0.10040658,0.005040629,0.00982541,0.554605,0.010148953,0.14322339,0.45918638,0.10697126,0.71359146,0.28674793,0.10892505,0.024853144,0.31433925,0.063092425,0.16473071,0.13852017,3.2903e-06,0.09101211,0.41015217,0.18208392,0.8753015,0.22757885,0.002104858,0.0010842456,0.032957237,6.0809056e-05,0.29315162,0.20546494,0.21720146,1.0618142,0.22242852,0.03726256,0.0096327765,0.01897039,0.00094014365,0.04355432,0.11615726,0.042648572,0.046291754,0.01254074,0.0055734054,5.1709703e-06,0.07424691,0.064830475,0.8514604,0.67842036,0.53891313,0.9690232,0.18918248,0.030697813,0.014055709,0.13116178,0.01249848,0.006981834,0.0009637683,0.00015784407,0.024618316,0.00989296,0.13405457,1.909118,2.695082,6.9800215,1.9083859,3.4687898,0.3413788,0.120371155,0.02607434,6.4945e-07,0.09450138,0.07123526,0.17124726,0.7339519,0.37074167,0.57221174,0.2466414,0.026760133,0.048113804,0.0068133348,0.25170073,0.065227605,0.37127018,0.045374382,0.009385414,0.0021130869,0.18304329,0.06734354,0.2318876,0.2332658,0.27769497,0.07732112,0.09561189,0.035818662,0.09578339,0.0065393522,0.1832272,0.06660006,0.008360011,0.032578334,1.7807972e-05,0.15698218,0.1079798,0.5499328,8.069993e-07,0.0047956225
623844,0.8058283,0.0007887735,0.31768864,2.0649199e-05,0.036283024,1.3331873,0.9038727,0.00012697498,0.0002921025,0.13402443,2.160037,0.68107784,0.40264988,0.15694967,0.02540769,0.12446179,0.48055524,0.017926453,0.52466923,0.067425705,0.047965065,1.0173441,0.00057351595,0.045371972,0.013896268,0.08992785,1.398275,4.777972,4.4916083e-05,0.47676393,0.009639921,0.17046192,0.020929838,0.21353336,1.2428964,0.02664845,0.49885458,0.011877039,0.00045037118,0.6254003,0.08905009,0.06946417,0.5664398,0.46144065,0.003815116,0.095867515,0.37003705,0.31410778,0.3614195,0.72600406,0.32043818,0.375868,0.003940134,0.519014,0.2730652,0.0030789683,0.7419964,0.0021803828,0.10444253,0.44832858,0.0053621656,0.044897303,1.0432886,0.016524905,0.059999157,0.0009736794,0.00012272868,0.00019403058,0.05224686,0.09418825,0.0034955055,0.3814026,0.10370674,0.7875165,0.08922979,0.0010109766,0.3183073,1.111373,0.11856281,0.1023498,0.2805205,0.79520816,0.1751048,0.83248824,0.061336707,0.21407583,0.102047324,0.04486764,0.53181183,0.051238228,0.09984688,0.79182076,0.080937676,1.5120412,0.0007767867,0.096213266,0.022325952,0.06515925,0.04287823,0.010070749,0.010103291,0.72628766,0.06337893,0.32699975,0.22636296,0.031688098,0.011372839,0.0002197917,0.57075423,0.15057617,0.041255143,0.12714098,0.002663616,0.018620934,0.2703329,0.2455862
626648,0.026360232,0.01579625,0.0042847185,0.018297827,0.044843968,0.14743969,0.037250187,0.01497549,0.595832,0.13517794,0.16025314,0.121892944,0.78240585,0.051200874,0.7282004,0.7675434,0.26010612,9.957171e-05,0.0021187786,0.0044592284,0.88322634,0.65661526,0.60935825,0.21373618,0.003325856,0.009707996,0.06604336,0.10020746,0.2936829,0.23935889,0.007446726,0.48744336,0.11609812,0.105579786,0.04292761,0.0056145624,0.069204845,0.18932457,0.078514166,0.024973698,0.0049593914,0.036771618,0.012419924,0.07168095,0.09119971,0.009387886,0.020348864,0.0953906,0.17540859,0.11083179,0.09790188,0.09411105,0.027255828,0.18517086,0.30524534,0.004329706,0.40348512,0.45991078,0.08385688,0.21421835,0.09784712,0.7814582,0.0032068456,0.08635318,0.7554477,0.24629225,0.0005800463,0.007365004,0.006464273,0.008851436,0.025446782,0.059119716,0.018487507,0.44962323,0.63793623,0.5780598,0.95891005,0.14820664,0.13349202,0.0021316383,0.018958079,0.11844756,1.5269908,0.06420321,0.0030737887,0.00067765964,0.58747584,0.20425884,0.39137885,0.53646505,0.50738674,0.882844,0.1485292,0.19915767,0.15202914,0.001929915,0.039488208,0.099845596,0.13181086,0.43575913,0.01570058,0.41517046,0.00091913185,0.3040891,0.13703667,0.046727702,0.08008834,0.1825663,0.71008074,0.3642534,0.15967283,0.13687094,0.38127562,0.014493795,0.025403406,0.17087127
627549,0.07228243,7.711932e-05,0.5691915,0.17741098,0.7388754,0.00070075586,0.32445094,0.037347406,0.2342911,0.0011213727,9.001171e-05,0.18725522,0.052325264,0.4036003,0.6856003,0.27793667,0.15536843,0.5342995,0.056929212,0.011065452,0.13748227,0.016833093,0.023821728,0.43398547,3.916415e-06,0.071057074,0.49449104,0.026808038,0.38576648,0.84109116,0.007485445,0.053168442,1.2271414,1.3022932,2.0457761,0.64501935,0.0411402,0.6428003,0.7019942,0.026583867,2.1707513,0.016423022,0.8366448,0.017627882,0.007514098,0.0011890825,0.06105499,0.0037422297,0.012667145,0.009890201,0.9327559,0.01544179,0.6795535,0.3746687,0.6510654,0.26503912,0.13086554,0.0018092262,0.18378344,0.008083787,0.12949398,0.26670414,0.13205834,0.5897673,1.3151517,0.541906,0.3401115,0.13091463,0.015146266,0.09097948,0.37026623,0.44992286,0.063898146,0.10375051,0.1860575,0.61249083,0.4293804,0.55327094,0.36844775,0.858197,0.08558915,0.6772222,0.08040116,0.13743146,0.37500185,0.4583364,0.022414798,0.2600073,0.0075643784,3.1366606,0.025008086,0.029279092,0.15144503,0.042121053,0.00080850796,1.0050704,0.9447613,0.40981776,0.12073645,0.1955875,0.12180639,0.20684218,0.17350498,0.018080758,0.17161241,0.59383273,1.0503635,0.15063977,0.4456454,0.6291438,0.065708496,0.03700666,0.13109525,0.12309191,0.36046124,0.69794273
627852,0.17869548,0.5754448,0.012515108,0.33004034,0.5586046,0.0022363411,0.4101559,0.2971087,0.6440786,1.6002047,0.27953994,0.041850712,5.1025512e-05,0.42696965,0.042357933,1.3637149,0.348505,0.17433411,0.025062026,0.14070195,0.00046238356,0.045244522,0.14712872,0.82638997,0.33371955,2.8160179e-05,1.6505172,0.29019582,0.11332814,0.022499492,0.29476905,0.042911973,5.0689907,1.7041974,2.5796494,1.8857386,0.30073947,0.04359614,0.47607377,0.034349542,0.4157689,0.10415739,1.2157943,0.1635491,0.003920725,0.060898475,0.46911445,0.00029742788,0.24936037,0.03292506,0.51218283,0.08700472,0.29342172,0.1965374,0.008981737,0.7191489,0.0033080056,0.03823291,0.013119708,0.07377796,0.00015766104,0.00945086,0.0046566064,0.39222187,0.045266703,0.4202142,0.5407961,0.6138044,0.10271806,0.1573746,1.4011759,0.5776913,0.68274325,0.00630384,0.6849032,0.00916104,0.45239392,0.17701566,0.61305285,0.031795297,0.053059977,0.01990296,5.0882765e-05,0.04560514,0.80380124,0.12601516,0.16719708,0.030923748,0.38559887,0.9695784,0.00015337262,0.2708028,0.25100726,0.5519329,0.59748036,0.47399062,1.378926,0.28358376,0.018639931,0.011929988,0.28787637,1.606975,0.29423255,2.044042,0.08728963,0.0091534015,0.08323783,1.2656883,0.20975322,0.27974242,0.045199823,0.00036511215,0.29239473,0.12279712,0.071247175,0.0023674986
628248,0.0015451151,0.32435417,0.13081956,1.5343497,0.16703685,0.16398582,0.083100244,1.9098083,0.06381047,0.36867225,0.2492472,0.33548778,0.224737,1.8590676,0.11889168,0.55079967,0.3302081,0.3352127,0.27615333,8.7364584e-05,0.05507273,0.2915453,1.1068757,4.393552,0.29810962,0.8280242,0.056929853,0.30894753,0.042126644,0.042949785,0.37202504,0.39861658,1.5121145,1.3979454,0.27969968,0.34938073,2.511017,0.08830791,0.07896486,0.49693295,0.58402765,0.0023300953,0.05264965,0.47961965,0.8455767,0.49265894,0.1457081,0.12526093,0.17244583,0.17051835,0.7981817,0.042862333,0.11028879,0.024301596,6.128314e-05,0.017046336,0.051195208,0.049510743,0.022930399,1.6953431,0.11416488,0.8829074,0.016099084,0.029512256,0.04787394,1.370256,0.0006854563,0.049062345,0.29398528,0.000121769146,0.28337997,0.03618267,0.08596833,0.1953449,1.1370845,2.198475,0.8091882,0.00085204415,0.0878116,0.0001909017,3.3340973e-06,0.2988077,0.07091532,0.7795146,0.503012,0.32686636,0.025855018,0.28973305,0.5035166,0.11309325,0.32844207,0.086538985,0.15038584,0.07675631,1.0670968,0.30718777,0.11677854,0.027924506,5.5676475e-05,0.0848775,0.17040321,5.152148e-06,0.82366383,0.34594738,2.3888984,1.454325,1.1508807,0.010579672,0.68282145,0.8228128,0.34315088,0.18566044,0.40539733,0.01332037,0.016386889,0.34745637
633847,0.1488564,0.36903608,0.87804836,0.07850498,0.024011847,0.5685797,0.89396644,0.12553394,0.40236446,0.5308772,0.38896024,0.12126795,0.003397405,0.41710436,0.023419177,0.12938604,0.071587734,0.015404797,0.08566645,0.024663266,0.0034311672,0.08114509,0.16085024,0.035788212,0.0033196732,0.2562384,0.07306585,0.031364437,0.23160112,0.14233705,0.107551984,0.41153118,0.21669227,0.21519607,0.9660176,2.1936285,1.0823888e-05,2.5066097,0.48434612,2.137893,0.05289539,0.5645191,0.8791604,0.04747053,0.07092326,3.7773323e-05,0.30493867,0.012971301,0.16118138,0.123446785,1.2878648,0.017230168,1.2571832,0.010820427,0.15553609,0.9175195,0.07685859,0.005498483,0.0019368249,0.7493102,0.5022443,0.7724059,0.2509351,0.9864535,1.2938744,1.6775514,0.0010164502,0.10713413,0.19787386,0.010543378,0.14347172,0.026406607,0.02044852,0.31049144,1.257797,1.0933725,0.4399474,1.320088,0.014394408,0.6315956,0.35703763,0.652801,0.21429466,0.005466565,0.64698386,0.30658147,0.037301213,0.05169449,0.310491,0.41210932,0.64601326,0.049176674,0.16968971,0.14571194,0.01579735,0.3893784,0.09432088,0.17615092,1.2149839,0.17478254,1.8972381,0.06661349,0.3900807,0.067791134,0.07693495,0.045213673,0.15058354,0.0024566662,0.5866264,0.17221045,0.009515223,0.21099362,0.018391155,0.21396334,0.011266886,0.10346181
634748,0.17071044,0.24990372,0.09209653,0.13016234,0.011951085,0.0066353064,0.46608877,0.09054333,0.18598099,0.00030395764,0.10360342,0.35567728,0.49742183,0.004869581,0.047106232,0.04839258,0.09904197,0.06727555,0.0027313114,0.0822655,0.7075609,1.205836,0.009661574,0.062539496,0.14855286,0.026690925,0.23218833,0.25198448,0.15270413,0.031849623,0.099807665,0.006822144,0.0001667145,0.07895471,0.100364126,0.11352484,0.07131567,0.20276745,0.24770176,0.04796504,0.09947445,0.0048137684,0.05708002,0.10278881,0.051016726,0.05654972,0.023355644,0.40414616,0.15115605,0.023342911,0.22903654,0.40436321,0.14861529,0.8301945,0.9641966,0.19206022,0.005502247,0.09852812,7.890916e-06,0.20093787,6.7107667e-06,1.3554956e-06,0.44908223,0.033273973,1.3355231,0.08162481,0.012931628,0.043565966,0.022400664,0.018624933,0.027249698,0.80104184,0.15024324,0.09817578,0.4996396,0.4312849,0.1581747,0.1826951,0.0021995069,0.10890888,0.062320206,0.12282492,0.08752901,0.14751625,1.5090848,1.3872938,0.43615788,0.9643324,1.9990226,0.04120448,1.5283039,1.4324201,0.47513375,0.19607869,0.06411447,0.009744776,0.035613783,0.019853134,0.51274145,0.12611365,0.25802913,0.0007455048,0.39247912,0.040359236,0.010838619,0.11114921,0.002531639,0.010027203,0.25672325,0.113932185,0.12022425,0.009771348,0.061664842,0.105021775,0.16521607,0.021479286
638049,0.15570773,0.018782604,0.117456324,0.06716868,0.025872694,0.0004650488,0.7106088,0.43756676,0.48443788,0.14910117,0.9036273,0.033378836,0.8636437,0.6320206,0.49830005,0.72281164,0.008753202,0.30052182,0.09280956,0.018555176,0.8722763,0.16096725,0.0077037797,0.047616903,0.8837799,0.5492575,0.12933835,1.1157002,0.01009121,0.009373154,0.31172687,0.10230617,0.004463337,0.008568853,0.01584037,0.2949984,3.4727356e-05,0.19427903,0.008012529,0.0076307715,0.017691929,0.116907015,0.64152664,0.0012287784,0.0018009699,0.0040154234,0.14295393,0.0514102,0.5007875,0.009403458,0.5156232,0.03398219,0.7129714,0.41465676,0.00093909854,0.049841568,0.008797294,0.060457945,0.15455207,0.53521043,0.031044414,0.010107388,0.07099118,8.578042e-05,0.5902625,0.003645797,0.028039087,0.03381087,0.029004285,0.08023067,0.06871876,0.0010382916,0.021136772,0.020927075,0.040255804,0.000866011,1.6171731,1.1672865,0.07929184,0.67230576,0.008029564,0.00013171899,0.1365283,0.19145235,0.07108024,0.0001475893,0.14768848,0.94756675,0.13683753,0.28397736,0.041721743,0.1617524,0.012770284,0.07080197,0.023449745,0.009470455,0.03845425,0.14153448,0.014273821,0.12112059,0.10950373,0.05836493,0.21614009,0.091623,0.07050589,0.0035583647,0.027296672,0.49589583,0.15231183,2.1828604,1.2147267,0.17940289,2.4071382e-05,0.19792148,0.36145303,0.07906504
644044,20.880138,0.105786845,11.985384,9.03784,0.00094568206,4.015472,9.761581,3.1430483,0.9090775,0.0071605793,15.563914,8.763627,11.300237,0.19790724,1.056274,3.8484402,11.408412,12.558367,7.6373496,5.6230206,4.0441437,6.4727654,10.115033,26.26929,0.009890005,0.0054640225,4.2186327,4.252376,0.4839401,13.416375,2.8316507,6.6391664,0.702202,1.2171817,0.8206978,4.9811435,1.2421132,2.8026476,0.038314175,5.6550565,1.3071127,17.453918,7.188978,3.3078759,6.570851,7.162906,8.756465,0.07062131,3.0288024,3.265726,5.2536335,1.5032977,17.536594,3.0822845,3.4531853,6.716116e-05,22.200436,0.17922495,2.833909,3.8369,6.6113863,0.29742458,26.206493,13.233903,8.385162,1.2199291,0.3456657,3.363013,19.423763,8.884564,4.174702,0.045735147,0.42719123,2.0740697,3.1498244,5.021026,5.637667,9.79058,1.4625288,7.716094,12.094306,9.619885,0.18559565,8.57174,18.378792,3.2225611,2.6005275,8.2810135,2.2851095,0.25464624,0.001467596,0.025020232,0.020735638,0.3234496,0.3213774,2.3285007,1.1125332,18.870367,4.9078364,0.5791755,0.5548424,0.36741605,23.954262,6.7315445,3.3200047,5.1353407,1.5538051,2.1539173,5.7387934,6.461895,3.0814533,1.091631,5.4246097,1.6170939,1.7220011,0.2673072
644246,0.11732212,0.6635174,4.381955,0.54156697,1.8813452,0.5929449,0.023651583,0.858548,4.5767813,0.0021530301,9.342243,1.8152949,1.2677778,0.36565745,0.61300814,3.8746793,5.639026,13.633708,2.1003819,0.22765309,16.5631,0.1795621,0.017791733,5.868069,4.551659,2.316141,3.232808,1.3212698,0.12219054,16.745865,0.09955854,0.67073524,0.48256198,4.0297995,1.5545535,2.122668,0.0014081032,5.8681707,2.1214716,0.013885681,0.118791245,1.1699054,0.08525439,0.958978,2.6253958,3.2867718,8.172385,3.2606044,0.023006314,2.8844528,2.6786208,0.40569553,0.20630541,2.7720072,19.266777,0.9313691,3.1849632,0.9909293,6.9833126,0.2594981,2.3699875,0.47927767,0.3184184,0.25196004,5.0309176,0.759299,6.902425,1.1521425,0.78098726,13.99327,1.6839465,4.1283665,1.9836038,66.963524,3.5864773,20.758884,0.67520386,21.67492,1.6043012,15.661229,20.326178,1.1817133,0.030094929,2.3493426,3.4329584,0.64820427,0.4568656,0.03987347,21.684078,15.272077,0.0045811464,1.9607387,2.3801787,2.9837708,0.0070173293,4.1804867,0.5426697,12.626272,29.145615,2.284253,2.3480842,0.104374066,2.4148016,13.586778,0.4169016,0.6917117,2.0250015,0.042034138,14.787388,8.324549,1.343474,2.713462,5.7018347,3.1154475,7.312837,4.811549
645450,0.04282355,0.48890194,0.098412566,0.02148134,0.63756025,0.15529448,0.12991974,0.45297983,0.21354167,0.0028699527,0.5019977,0.8129518,0.04933063,1.2567283,0.27212998,0.15589872,1.0191952,0.05597769,0.18419383,0.031742733,1.3649871,0.25375766,0.116603024,0.042441417,0.22929882,0.71652275,0.14019215,0.1823238,0.07391838,0.2480409,0.49870986,0.6309916,0.014354885,0.5861853,0.03353414,0.1293778,0.009795821,0.9047801,0.23280908,0.5045462,0.00292195,0.83913505,0.1276502,0.4091419,0.15994558,0.0012961212,0.61496174,0.002010784,0.36962846,0.27024597,0.087608255,0.0065425267,1.0563333,0.029760161,0.04643228,0.579993,0.3186442,0.17128466,0.04972328,0.019665206,0.0015035628,0.0635308,0.090255804,0.0014749647,0.14862864,0.35971555,8.748162e-05,0.24513961,3.5663692e-05,0.014581321,0.072442085,0.0789385,0.36047825,0.002113391,0.010146188,0.11364989,0.00038919205,0.13056126,0.32338235,0.031037085,0.5299601,0.3192935,0.043731283,0.5115567,0.16141707,0.48167637,0.4535813,0.48932254,0.76662284,0.19561586,1.6849364,0.021100972,0.43774232,0.07542449,1.3455766,0.0300814,0.3322052,0.011374247,1.7491056,0.04026732,1.3548123,0.27134117,1.8393918,1.2742175,3.6204326,1.8689455,1.7986732,0.023760112,1.1277155,0.18978022,0.35271463,0.45136812,0.96253026,0.2614123,2.4009805,2.71792
645551,0.011653074,0.25679967,0.0048804795,1.3372391,0.21137105,0.121474154,0.05905242,1.028515,1.0308627,0.30261877,0.60387915,0.1654675,0.2187972,0.63045913,1.2985989,0.57958746,1.0392315,0.1755488,0.0655699,0.36198372,1.0257039,0.73948246,1.7274665,2.0147572,0.17447165,0.1733921,0.23295923,0.04006715,0.3925131,0.35841805,0.67102855,0.88535523,0.39073893,0.44014487,0.17524469,1.2571257,0.39908063,0.4761723,0.0042429897,0.44950515,0.111894526,1.2057098,0.2087736,0.19423687,0.29693154,0.0068681,0.03294733,0.00793872,0.24670875,0.0003145325,0.01742392,0.25093523,0.2129532,1.2227025,0.030676926,0.039353777,0.13536322,0.044199903,0.049693897,0.00734278,0.562044,0.03247201,0.203769,0.21412054,0.20074932,0.422953,0.1027169,0.3797254,0.22478409,0.013668947,0.8262672,0.1088262,0.21690416,2.720146,0.0015992067,0.050615657,1.954803,0.4096552,0.012664931,0.11148494,0.016853621,0.0130949225,0.0015359164,0.00026814482,0.009780598,0.7198318,0.46025977,0.15805656,0.8603615,0.9428262,0.32062775,0.040126756,0.29873005,0.70001674,0.01235399,0.0007797153,0.15949678,0.11790473,0.82585233,0.36686602,0.11966019,0.026133416,0.0031854815,0.33555463,0.71869856,0.13757502,1.010738,0.032838557,0.04991921,0.0042496375,1.4914418,0.124065205,0.42813778,0.0018183748,0.035811014,0.009177151
647858,1.411283,0.7254449,0.3632408,0.0636484,1.0082868,0.029633217,0.29681528,0.06683891,0.5153114,0.05675989,4.167415,0.28641263,0.069751985,0.3925903,0.11389871,0.4708717,4.2375245,2.6720455,0.12744342,2.4876995,3.543482,0.00051415496,0.17189664,0.72463053,0.5808147,0.53319097,0.0024890876,0.8531376,0.15750292,1.4770815,0.074524865,0.43201193,0.081896,4.421244,1.1699544,0.4702159,0.05264133,0.18816637,0.016708411,0.66845214,0.05762574,0.12370958,0.35489163,0.017366227,1.2617055,0.00073802116,2.9452193,0.6703028,0.014170198,2.4655378,0.32481056,0.32497278,0.0002630276,1.3272201,2.274832,0.119544365,2.164026,0.08892993,1.917623,0.2816372,1.0968428,0.08073736,1.395917,0.07603127,0.3089391,0.9783209,0.8171202,0.06960755,1.8677207,0.9185463,0.6346804,2.3536751,0.1529059,14.264472,2.936553,7.2186484,0.15919673,1.8988131,2.9783316,1.4686306,6.452599,0.22642206,0.32972285,0.32977647,0.6343604,0.93712175,0.038612176,0.08081963,4.577603,0.52290183,0.2910279,0.4336952,0.011619953,0.3129246,0.5000356,1.460419,0.45625022,2.102391,8.75282,0.6728294,0.9444941,0.07887578,0.08044521,2.2301567,0.011220742,3.361061e-06,2.4075055,0.005666537,1.3670667,1.1746151,0.3720929,0.5721818,4.0020194,0.013267741,0.5300194,0.72295845
654350,0.11171603,1.2733526,0.20800735,3.6580763,0.6241304,0.00010397726,0.005608265,2.2832057,0.34823713,0.562628,0.13477553,2.784204,0.05490217,0.34347364,0.9516986,1.1981789,0.19489332,1.2953167,0.41918916,1.4846574,0.18441857,0.42763373,0.17762882,4.0705376,0.14456645,3.551662,0.04780641,0.056588706,0.19378546,0.39193898,0.33909628,0.7261363,0.09844944,0.011396494,0.0002819092,1.3461022,1.4363618,0.00042266812,0.48279312,0.003821075,1.0652117,2.3549514,0.1470488,0.16867068,2.2971807,2.147578,0.454309,0.061750926,0.5884764,0.49127412,1.2465571,0.19447905,0.60472876,2.2788455,0.8430883,0.7040554,1.6989614,0.708908,0.19303259,0.19962353,0.602936,1.7830591,1.2972839,3.3322766,1.5797682,0.19693853,0.43765557,1.4661404,0.40051728,1.1671067,0.028564295,2.5806437,0.5248981,1.4037596,1.7994298,3.6262422,1.3086668,6.392821,0.28061622,0.8493163,0.12739547,0.1783846,5.263658e-05,0.70750654,0.37578163,0.0093311565,1.2502575,0.969469,0.33187395,3.9450448,0.022926621,1.2188804,1.0611362,2.7780848,1.7478498e-05,0.0036436587,0.064017504,2.9715564,0.68549037,0.009122013,0.013611127,1.0121397,6.9942794,1.3505672,0.46717703,0.79935676,0.106320366,0.33982652,0.6213864,0.13443555,0.09120356,0.4047971,2.4606655,1.8031583,0.17322686,0.006051197
654552,0.76126677,0.2952143,1.9718237,0.5518017,0.012329513,0.36486334,0.45234463,0.4473805,1.8768203,0.5373868,1.3097883,0.10471159,2.6807704,0.14682752,0.0041077514,1.4081702,3.9277046,4.857629,0.14162733,0.19961937,3.102503,0.0031618206,0.11386524,0.013707022,6.0342975,11.700176,11.296216,0.035184193,0.0015179962,3.4343162,1.988278,3.5931215,0.10100443,2.3492649,2.5230944,2.3940907,0.5063085,1.3145653,3.9775193,1.7739439,2.972208,0.07679941,0.13259497,3.279787,1.7788429,3.3947046,1.3966932,1.8394862,0.4270809,0.26715118,0.19913551,3.6881967,0.7946476,0.2883574,6.4065905,0.000840021,0.1965689,0.1386118,0.25188178,0.73664427,2.8458486,0.372144,1.8497158,0.0030030045,8.403903,0.94911224,0.67417127,0.12439964,1.088638,3.370448,2.6318455,2.4794035,0.38422292,34.00455,0.28276742,9.0380335,4.223371,12.891541,0.2580315,4.786341,5.9709325,1.4128379,1.2085106,0.04061109,1.2785739,0.00012598625,2.2551718,0.44355395,6.8861623,0.55243146,0.2952048,0.71994084,0.0208847,2.820436,0.0028521563,0.17720379,0.84373415,5.39342,5.7926702,0.022059888,10.938425,0.1769211,0.22597997,3.8817494,0.8651821,0.39893252,0.60916245,0.033153214,6.030111,4.8763695,2.1109622,0.6314251,0.5377678,0.009819628,2.056088,4.5069766
654754,17.245459,27.078737,25.162321,7.228632,1.4617361,1.5599496,0.28146023,0.6039079,30.287642,10.228951,22.04391,15.890854,2.5092113,0.06853733,2.085608,34.123756,0.19809122,118.5908,19.857698,1.0009246,10.230612,0.24195479,0.18646172,24.305593,55.741264,18.627787,59.100853,3.8321483,24.135836,145.60106,4.862546,0.4888827,0.6102323,92.82007,16.136847,8.238432,71.99004,71.857185,1.2270421,0.5165322,49.102467,11.847263,25.532085,25.892756,3.180091,57.36249,69.650185,20.313444,15.243558,1.755991,0.43823856,3.945983,0.20529178,36.51889,71.78459,6.1151752,42.64563,6.9544687,22.071226,0.8502114,30.127497,5.5158453,24.177464,0.17651409,66.4624,0.9804724,109.321106,54.173386,12.2948065,99.80198,60.259884,40.380383,30.707827,475.50528,60.918686,182.6846,98.9657,240.14015,14.912676,160.51085,49.085552,4.0305433,2.7377615,15.080064,15.671003,26.343601,8.173646,4.970156,218.7307,0.84903497,15.358557,3.164527,80.46424,7.959957,21.179007,2.9038882,46.629414,56.615406,86.742874,0.5442377,8.780798,35.824406,49.85471,0.41999492,6.742608,4.12516,0.044754907,5.7926636,94.18251,82.152885,43.154495,20.898716,6.8018646,14.73172,29.79708,18.883478
656253,0.09653286,0.32126704,0.43685293,1.0747528,0.021233417,5.3820205,0.16886109,0.9169665,0.06724488,1.7043201,0.0014762217,0.14610298,0.29750955,0.13628808,0.51752734,0.011118168,0.0033436995,0.060316257,0.53316236,0.22469456,0.010630669,0.23172241,0.68283105,1.4587,0.16689773,1.1334015,2.0481336,10.051867,0.08124707,0.052084308,0.02937616,0.54792154,0.007101762,0.519931,0.006220486,0.15239905,1.436012,0.46869463,2.7908309,0.0016633591,1.6073978,0.07377126,2.4637702,0.0019024955,0.0006064759,0.0020183697,1.7317668,0.7182269,0.019042749,0.0032553507,0.15239261,5.509958e-05,2.858407,0.22413093,3.8412964,0.31925476,0.06621735,0.15591632,0.08672414,0.04495108,0.010316685,0.0012508044,2.5143008,0.051633228,1.4083649,0.061156686,0.001063136,0.35169685,0.29093188,0.21909893,0.15833452,2.696322,2.9376528,3.300055,1.9504982,8.346279,0.05260894,0.0672858,0.7264041,0.00042199073,0.050341044,0.021632165,1.4851551,0.49910071,0.1435264,0.10477365,1.7670462,1.236666,0.50091994,0.00760548,1.5818908,0.33287442,0.120839424,0.34545696,0.6573759,0.0853911,0.4675922,0.12846866,1.1897382,0.05949352,0.01102528,0.38312545,1.4981143,0.40430737,0.004753415,0.059510544,0.025564183,0.011572034,0.0635358,1.0002575,0.017632939,1.2562454,1.8063366,0.8967016,0.79248524,0.23546802
