IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
580044,0.068573475,0.09608522,0.07549463,0.021642312,0.0017030347,0.34399945,7.2686664e-05,0.0028437173,0.5117023,0.15736216,0.0022428904,0.00037101033,0.0069938977,0.49221456,0.06546692,0.41164178,0.11946755,0.0005738793,0.13628621,0.040231716,0.16723809,0.08061889,1.3467147,0.0111245625,0.49428084,0.19768468,0.32761014,0.21968505,0.19110465,0.05165693,0.41513997,0.07119159,0.07298544,0.02583929,0.011748658,0.0029055027,0.15494668,0.00022107533,0.04867483,0.22229674,0.047018617,0.112403646,0.7215752,0.14992894,0.3941981,0.20152608,0.5574143,0.00036344497,0.0033710247,0.6842229,0.4522173,0.061629385,0.29364672,0.28205574,0.002987744,4.1988576e-05,0.13374116,0.14523834,0.3625313,0.35027766,0.06779174,0.00032795063,0.096545696,0.09585216,0.26680192,0.94581056,0.007543663,0.33964795,0.03551243,0.0017785492,0.00641311,0.16144167,0.10542231,0.13271454,0.38999486,0.000393219,0.01614703,0.023052378,0.3258368,0.026970984,0.004546096,0.3974409,0.4240483,8.506509e-05,0.0021133116,0.2277313,0.0485164,0.066338465,0.15616053,0.11565499,0.31092098,0.04188404,0.063238345,1.0506076,0.19705075,0.48320737,0.022392984,0.0139129935,0.48788872,2.632172e-07,0.6996905,0.23542541,0.4850049,0.46719578,0.72469777,0.035059415,0.0067873723,1.4479834,2.6126678e-05,0.2167221,0.103136025,0.27497423,0.027296277,0.31385595,0.11418522,0.0004137506
580347,0.0073914123,0.022134872,0.17706373,0.092531,0.033854768,0.0057167388,0.08068856,0.136263,0.027433973,0.12737258,0.0025539482,0.554465,0.004514723,0.057447385,0.008533793,0.0051963665,0.012914878,0.023440454,0.10623343,0.00061762374,0.034127723,0.124510705,0.008481165,0.0143604195,0.31731108,0.058607403,0.034921028,0.0039536557,0.023045287,0.00067051395,0.00023075438,0.013294811,0.07472267,0.14819479,0.1440601,0.0012894925,0.11369157,3.761503e-05,0.0047361143,0.0029265108,0.011063126,0.17017043,0.07898299,0.041146252,0.017899377,0.10701869,0.050173365,0.0010004744,0.0054670214,0.044873673,8.831173e-05,0.08519683,0.004240127,0.029666357,0.1993061,0.09050748,0.019122424,0.005178422,0.040659163,0.017027479,0.0009259806,0.013159007,0.43053013,0.030730728,0.0066045867,0.14220016,0.003020133,0.21069954,0.40286663,0.4970143,6.0379414e-05,0.008070368,0.0033049483,0.00023716252,0.07746205,0.025495972,0.14162542,0.011246479,0.00029134404,0.019735983,0.04924869,0.0026428767,0.036949527,0.018860215,0.015436502,0.0015092364,0.38594937,0.070566885,0.008865194,0.085638784,0.04911493,0.026482621,0.06351787,0.054725334,0.026278904,0.0025845682,0.043583073,0.13933048,0.07359763,0.024466263,0.12607652,0.07376592,0.007320635,0.028751554,0.9624904,0.30394673,0.6047614,0.03077212,0.0059434692,1.2715467,1.9599766,0.25157467,0.0005080101,0.011244551,0.31748125,0.016290877
580650,42.563793,3.397386,1.1493579,15.618891,0.6436192,0.5794558,1.1403751,47.983284,74.76718,0.30205196,3.3628762,28.22949,4.6583986,12.598138,3.4915082,0.044491865,7.51812,1.0102253,0.034630284,44.791637,39.700314,36.073166,17.800053,108.127365,11.191572,0.5746978,5.5886025,0.036743626,0.030011088,0.9884849,1.4561665,0.011079081,33.903473,46.40448,66.300896,38.03804,19.647305,4.1647367,9.108601,1.6209333,63.825054,12.83157,28.34393,3.6081464,5.740449,4.485731,12.092979,15.0195055,4.476348,31.004013,18.099844,195.24991,36.1162,6.8609357,15.41019,25.25341,29.542355,2.8826408,0.36131924,13.185571,0.483181,0.089356095,0.044915996,1.6791093,0.009072803,38.262154,9.882891,23.557493,52.282665,0.005472463,31.82499,2.045295,13.039207,36.238884,99.21822,0.045748606,26.748123,23.773724,0.67477155,63.25694,10.664461,9.694421,7.1741614,22.396837,25.463593,10.6789055,16.03935,6.592455,1.6995478,2.432662,59.113567,1.6409677,13.008367,0.87473565,5.7314095,14.865333,25.900656,29.646605,0.026160754,8.933356,22.541428,15.954491,3.2652586,26.365793,50.295475,61.235382,67.35469,2.382443,7.3381896,5.4098735,39.285095,0.29345194,40.188297,1.4877446,154.38222,0.7694786
580751,0.3933575,0.04187485,0.34817868,0.26568624,0.118240744,0.10365615,0.45769712,0.9807742,0.07054117,0.007616504,0.4258778,0.049082983,0.5944692,0.33829448,0.11887203,0.043751884,0.3177137,0.045981772,0.01003353,0.38401222,0.24907811,0.025940172,0.075897835,0.12115928,0.0027795567,0.047693014,0.0022954799,0.015225413,0.36773723,0.0766231,0.4328956,0.0096593825,0.025975434,0.12120022,0.22012837,0.030384049,1.137592,0.0065858853,3.2464945e-05,0.11345344,0.26025826,0.004351188,0.09098977,0.32593745,0.6280716,0.78145313,0.2044536,0.008783996,0.16639373,1.212241,2.0793438,0.015324017,0.0069491556,1.1415629,0.45786038,0.117855005,0.613969,0.37947735,0.076074116,1.2954774,0.6619013,0.58590055,0.13706912,0.5510711,0.522005,0.40799397,0.301817,0.0065138624,0.0010708187,0.2601938,0.16069874,0.25601214,0.07219482,0.089341216,0.048304833,0.053850815,0.01836185,0.0019265139,0.35218504,0.044631705,0.09881402,0.40094146,1.2147771,0.0048277522,0.2612895,0.5346548,0.1761224,0.0022225843,0.5259762,0.23895946,0.14393607,0.0036900348,0.7622886,0.323652,0.023559082,0.693348,0.033105556,0.121743575,0.42887506,0.1523171,0.14364448,0.22298785,0.0012085709,0.39174116,0.04982775,0.15792824,0.034852367,1.4279935,1.0838776,0.45104685,1.2173764,0.012627455,0.03394732,0.036130775,0.33384007,0.0030849038
581349,0.007012799,0.025585067,0.011985859,0.12100412,0.0904659,0.19955274,0.0016409722,0.06640543,0.03564456,0.31968734,0.07059439,0.008958727,0.07588071,0.059314962,0.36893475,1.0947281,0.18205602,0.10248873,0.0033996576,0.088040635,0.06903946,0.023636093,0.3963066,0.0013539448,0.03495969,0.005801292,0.003780474,0.025176097,0.032945465,0.0019598429,0.012144206,0.052008465,0.0048488313,0.000107268526,0.018259663,0.018276133,0.004271046,0.023222473,3.265592e-05,0.031415727,0.028305463,0.013689903,0.22494014,0.22028174,0.2112835,0.16506629,0.029787293,0.11960694,0.106549285,0.12656839,0.15980554,0.4164506,0.15568176,0.37069085,0.020543192,0.1012735,0.28438854,0.102612086,0.4713123,0.09775854,0.74942505,0.15729946,0.026573077,0.22851658,0.33049428,0.39046708,0.29202586,0.051190495,0.14655639,0.11624943,0.0039260397,0.01492141,0.02149178,0.041793264,0.00035683636,0.040732328,0.04642269,0.024566123,0.27177235,0.14106724,0.17400375,0.21821877,2.1432073,0.34721637,0.08641177,0.28025022,0.32513392,0.002345473,0.0018793797,0.043150347,0.00079789886,0.009237227,0.17927726,0.15138319,0.13596903,0.098715864,0.038279347,0.058426004,0.010769754,0.031148987,0.046376575,0.18128407,0.00019113885,0.0005632562,0.03290507,0.12643039,0.3112977,1.3922083,0.304811,0.13790861,0.07084091,0.013099749,0.0013286858,0.15212816,0.0021911936,0.059091143
581450,1.035711,0.42161277,1.8181292,0.44662556,0.2748488,1.0891474,1.6339468,2.9815369,0.53953516,0.0026999863,2.2000306,0.093954794,1.4780465,0.0009744942,8.356493e-05,0.058820013,1.6496313,0.07658155,2.0696144,0.09833969,0.58091766,0.44977733,5.5426445,1.4672093,2.0231028,1.6869056,0.30028987,1.3548081,2.8558645,0.006634862,0.8609125,0.036099095,0.7723908,0.4345002,0.44568455,0.26064965,1.7977301,0.8809963,2.2721395,0.72117597,0.0300566,0.90415543,2.4835532,1.6093801,2.8477564,0.11955999,3.0670588,0.008820483,0.035602182,0.066545755,4.9739976,1.2160709,0.50012654,2.098579,0.12956312,0.8194561,0.3704714,1.6260165,1.6379025,2.2789721,0.33869717,0.004854452,0.7950424,0.8967853,0.2414916,1.9202124,0.33244208,1.4626164,0.1985561,0.06999681,0.39198637,0.53600264,0.40678865,0.9362188,0.010814544,0.036308665,0.07751972,0.8286099,0.95830065,0.023779396,1.6264969,1.3176782,0.16617186,1.1401254,0.7553814,1.517493,1.0092983,0.809218,0.49527583,1.6568614,2.0843565,0.15291496,1.3366858,3.7356083,1.0818062,3.8738632,0.7465588,0.109241836,1.36655,0.1149275,0.29353997,2.5296295,0.63778263,1.0404546,1.8899006,0.053423725,0.20319337,1.1691862,1.152053,0.067104466,0.81225973,2.9746385,0.005477416,0.76172715,0.044500086,0.07049679
583858,0.19048777,0.06148722,1.1966639,0.9518583,1.2335494,0.632686,1.115595,1.4494544,0.86177737,0.098502055,1.1681527,0.00073424476,1.7612648,0.26185217,0.019811323,0.63024485,0.14996368,1.9534066,0.47869816,3.1429338,0.6287206,0.040725276,0.88209796,1.2993603,0.020000786,0.281245,0.24961886,0.0018705426,0.1300447,0.26763648,2.375182,0.14468578,0.29920137,0.03751039,0.9086411,0.32538804,1.65301,0.01102491,0.0021732913,1.6953692e-08,1.1646452,0.034627914,0.049906094,0.479742,0.2353479,0.7532467,0.24267294,0.0425647,0.12449729,0.9493537,1.8698726,1.5322247,0.30575728,3.404812,0.13667524,0.22918081,0.31521392,0.17467381,0.001383827,0.03461875,0.009580224,0.14140065,0.16220279,0.30536678,0.30557814,0.00097240484,3.8572736,0.31119084,0.15005209,0.61553043,0.45884064,1.216946,0.24448174,0.0070579913,0.42602524,0.30716017,0.005606466,0.03158982,0.020873796,0.3552361,0.0037831187,0.0077977446,6.151585,1.2774553,0.22350381,0.1749338,1.2778903,0.657691,1.4055367,0.59944814,0.7963121,2.6498113,1.5692037,1.0947391,0.17983733,0.84600854,0.38734427,0.7198311,1.3742051,0.94245964,1.162847,0.13628408,0.1062333,2.0324442,0.4873003,0.23746197,0.6955874,0.014129224,0.0013422398,0.0023354066,0.0030878799,2.1286743,0.52009386,0.0065599284,0.67549765,0.77322257
585256,0.17092021,0.051322736,1.9051976,0.16435166,1.4814979,3.0074615,0.8757258,1.1383815,1.837141,0.020165317,0.52274185,0.07643588,0.50864375,0.0075173127,0.07503729,0.16468035,0.60949105,0.07137499,1.159522,0.38408935,0.8392072,0.18216752,6.295031,1.7499529,3.7238235,2.8074062,2.5716932,3.0536544,1.4787139,0.027545951,1.3845603,0.15433241,0.44712046,0.5624943,0.0022188374,0.012808683,1.2708088,0.7635744,2.053258,0.0764682,0.15179473,0.9063499,0.11139169,0.78868663,0.656267,0.29269326,0.50302887,0.006333035,5.131758e-05,0.15688339,3.9043238,0.24294408,0.118764214,0.19578187,0.051158875,0.69738126,0.16390324,0.88511443,1.3673954,0.58021617,1.4178202,0.26674652,0.8800057,0.2744935,1.7126373,4.111283,0.07546494,1.869691,0.015438624,0.0008387656,0.002943923,0.09331013,0.06906087,0.59703654,0.13888137,0.0025687066,0.041262634,0.6965376,0.12329203,0.09677224,0.60125613,1.2332841,0.1656888,0.23475727,0.34520552,1.0135893,0.100429244,0.6056133,0.52394277,0.8057809,0.24283157,0.008777259,0.0011950876,1.8048875,0.6817791,0.97160155,0.28979677,0.35646394,0.84901464,0.068011746,0.050561678,0.090296045,0.0703525,0.34944317,2.003821,0.007537072,0.09638077,0.29292104,1.628515,0.021463871,0.6307515,0.4477893,1.219798,0.24886891,0.02679269,1.0148714
585862,10.172681,1.092442,2.0313969,1.2205317,2.4145784,0.69109607,1.7072804,0.77018064,4.804362,0.043473803,6.6653895,0.034380943,1.341091,2.3876426,0.6523219,0.47664022,5.9967084,1.7058406,0.0017136454,1.1988063,3.3712766,9.67258,3.2128375,6.7168946,9.051053,0.25951186,2.213191,0.0912432,0.09079253,0.7324404,0.002257384,0.77203095,6.418013,4.622442,13.916689,8.462945,0.9496354,0.003118267,2.2828765,1.4102854,7.923374,0.55421466,4.383862,4.93797,0.04137976,0.24232787,0.27803022,1.8873967,3.6224604,0.0026221392,1.5535705e-05,22.563986,2.4060297,14.999818,13.534003,3.7876625,1.5632023,0.85132325,1.0056466,0.32095906,0.29030854,1.7307554,1.2061123,4.705896,0.10850558,0.17315297,3.957802,9.987325,14.162895,4.680231,0.22951213,4.4316573,1.3484592,1.4756049,7.3719416,0.0629589,6.192678,2.2037244,5.0268307,11.701486,1.676672,1.8145269,2.54091,2.515039,0.0061255894,0.43740788,2.9195046,0.98659813,0.009740311,1.1561806,17.641832,8.557455,0.839229,0.94098854,1.4210769,6.2956977,0.05677307,1.9535391,4.2860785,6.3743567,11.983987,3.5023053,1.1217656,0.4739806,9.778206,7.237436,2.1175704,0.3368791,2.276995,0.41828182,12.223939,1.1216263,14.922146,7.4984564e-07,20.805113,0.8093186
586460,0.13615169,0.18935469,0.021689724,0.010235671,0.052077316,0.06734444,0.083974205,0.25653067,0.24555749,0.005153341,0.026513878,0.21282056,0.55615777,0.31724063,0.044413622,0.31351575,0.028737476,0.6558376,0.033556044,0.65829885,0.0036122021,0.011298982,0.21699178,0.7979128,0.092480056,0.43823636,0.0032825056,0.003817826,0.021594033,0.15323846,0.7412776,0.098904386,0.03581612,0.054004025,0.09625023,0.31722164,0.2981427,0.06769064,0.27046874,0.31648007,0.5995967,0.07944156,0.29619595,0.086602256,0.34953913,0.004705706,0.0010981488,0.0073051895,0.06836028,0.56872195,0.056751613,0.7292995,0.011097463,0.71371615,0.13050765,0.0011544683,0.025375,0.00035439612,0.2157689,0.28896376,0.08423687,0.7701513,0.006589769,0.19395567,0.012236875,0.022835186,0.84984386,0.2917917,0.08040116,0.93188006,0.06274569,1.1920657,0.16527213,0.002190388,0.12783793,0.28449363,0.009633678,0.17793155,0.21759266,0.010722534,0.04827463,0.013261819,1.022049,0.0004510254,0.12423108,0.12320513,0.024972003,0.5756644,0.7899961,0.16339216,0.1936422,1.1959506,0.3624861,0.7840008,0.046341088,0.09915058,0.027373172,0.027668469,0.14839841,0.08929032,0.50926816,0.13557002,0.0075679133,0.1816814,0.6038965,0.046057258,0.012496978,0.036567505,1.4294121,0.018891202,0.012932207,0.6699457,0.31948936,0.1856563,0.00012341837,0.13523981
587664,0.28082606,0.010533881,0.029087944,0.058691666,0.022841688,0.22922987,0.14126001,0.03051056,0.30057496,3.8409066e-06,0.053321604,0.22203438,0.03710225,0.103295535,0.026457986,0.099697955,0.001152467,0.011881201,0.24128959,0.349364,0.08018816,0.0009313371,0.13533093,0.13344327,0.010699784,0.097058125,0.10233562,0.002656742,0.0018428653,0.11665725,0.019797282,0.0067673665,0.0004207721,0.21409632,0.36698893,0.16406529,0.028874325,0.22891535,0.09473133,0.349722,0.21540995,0.00071698695,0.008717977,0.06740965,0.106529206,0.0028524236,0.0011292306,0.06352412,0.007238081,0.040453937,0.05846478,0.16634077,0.020998199,0.008265596,0.18328795,0.24252799,0.07796901,0.032571826,0.0284364,0.5015435,0.19445986,0.02633438,0.16023985,0.055597045,0.026235668,0.019215163,0.31739327,0.12518123,0.09716294,0.20039545,9.955506e-05,0.057841755,0.012427401,0.32640326,0.07426607,0.053130813,0.0016650563,0.34459427,0.060718466,0.08334903,0.097546,0.022054417,0.0006712056,0.6502205,0.21761832,0.08615982,0.88790464,0.10341902,0.00030056777,0.0054004025,0.48194414,0.013020488,0.0014176877,0.110052645,0.59946966,0.033643313,0.0045253304,0.03385333,0.16778255,0.15552832,0.058103006,0.013946404,0.09066118,0.0009378902,0.48585358,0.37587282,0.023555432,0.45391053,0.33103693,0.27267608,0.039945416,0.098800115,0.7929601,0.0041163703,0.33925027,0.073393434
588565,0.52411366,0.30771306,0.24341777,0.011842997,0.23269823,0.046441454,0.26702055,0.17999373,0.115236744,0.054327182,0.02940981,0.0034960378,0.040921472,0.06691925,0.0012941059,0.03009816,0.00025497878,0.2771098,0.028741464,2.8782097e-05,0.10093111,0.11347518,0.016159074,0.021300964,0.23903714,0.38047534,0.12641928,0.00019464547,0.0075378944,0.2720673,0.2890031,0.23838761,0.003336462,0.02273558,0.06758628,0.042864572,0.047265816,0.012887689,0.12616625,0.01729888,0.31861508,0.1672811,0.020030376,0.0002177807,0.021935903,2.4242394e-05,2.8451318e-06,0.022819007,0.25926378,0.006494896,0.038408905,0.005217646,0.15283589,0.4067213,0.076345615,0.031214168,0.21016331,0.2598198,0.97013205,0.017388558,0.16923317,0.028960103,0.089673735,0.10466215,0.08650006,0.00010429781,0.053240106,0.001627066,0.5335711,0.25439152,0.12603705,0.00859875,0.012684014,0.09786462,0.0106747765,0.007981598,0.022919303,0.0248593,0.052989703,0.01090323,0.014094735,0.032888718,0.13479865,0.18345189,0.0015316714,0.07561474,0.41625097,0.0050647547,0.0023818002,0.0026067225,0.0058331406,0.00858748,0.03456776,0.170728,0.22538483,0.4574547,0.03193927,0.023454528,0.059668027,0.017433466,0.0011795443,0.13707735,0.024431672,0.057453822,1.3859367,1.1404669e-05,1.3079191,0.2924481,0.3908201,0.3234128,0.15380996,0.15174751,0.74281806,0.007447891,0.0058943788,0.030791685
589567,0.010197723,9.8596014e-05,0.00024157601,0.13126944,0.048657328,0.04587888,0.071161196,0.12535778,3.4149078e-05,0.007183585,0.19064626,0.0012020607,0.07328424,0.1341088,0.10916711,0.17134231,0.03857581,0.012464759,0.17824723,0.06262658,0.06494527,0.0035159362,0.027228763,0.038094103,0.052322917,0.0014440588,0.0033394813,0.001213834,0.013952732,0.0016297491,0.01120155,0.014711283,0.13449977,0.017202897,0.036845144,0.00050759927,0.10425448,0.0012447851,0.10770975,0.0037156749,0.16585563,0.0016524148,0.08448171,0.0039150654,0.06594465,0.1343345,0.00054323743,0.0016649243,0.2299833,0.099613205,0.026054647,0.060615823,0.00016616247,0.016075157,0.017050842,1.9594347e-05,0.010562861,0.0004250558,0.035462637,0.027031401,0.0069304784,0.06585642,0.019752175,0.012120943,0.056489844,0.018721035,0.012210082,0.046343148,0.05794414,0.103604,0.012528327,0.004014175,0.10967437,0.10334574,0.05525315,0.08824943,0.042211466,0.053892758,0.0071652406,0.023926415,0.0018360129,0.0013995345,0.30177653,0.0025604737,0.02603963,0.013714393,0.078229226,0.008973102,0.010482223,0.026376212,0.09791115,0.19187415,0.0026050406,0.0031022825,0.39969856,0.72163457,0.2653454,0.18720514,0.09936819,0.033484496,0.07257588,0.2315552,0.016174413,0.0672051,0.393242,0.00041291807,0.41199252,0.16155441,2.671618,0.8293996,0.49606568,0.046291213,0.29239848,0.038121995,0.11845094,0.19571075
590047,3.6083345,0.5273162,0.049286507,0.073949255,0.0010808696,0.593879,0.16366892,0.26675433,2.7949204,0.17948475,0.23456556,0.3988049,0.10524256,0.3947189,0.21712571,0.013440675,1.3292383,0.7327767,0.0019123942,1.4639472,0.47524288,0.391077,0.7854391,2.8849146,0.5323337,0.0014509218,0.11539059,0.06933436,0.29028285,0.101432554,0.47645417,0.051747933,0.46049774,2.59909,2.256295,1.9757488,0.32148945,0.10727939,0.24751358,0.17662986,2.5076344,0.6285916,0.41090304,0.2110808,0.019431805,0.059865803,0.020973783,0.16296719,0.029289007,0.507468,0.21226446,3.939087,0.550036,0.064788565,0.92515725,0.9015771,2.1330745,0.12910971,0.08550252,0.5013178,0.39039585,0.094378695,0.14363495,0.076235496,0.0047324123,0.43885803,0.28075796,1.9735091,2.1632917,0.23014072,0.7927179,0.017268244,0.2611878,2.50064,2.8189135,0.012614023,0.9228724,0.19796982,1.0438945,1.3544468,0.24316524,0.33887452,0.32528824,0.07608812,2.3748832,0.53897744,1.0811784,0.3859411,0.18993114,0.00017357894,3.1597552,0.016562667,0.33629447,0.2752327,1.6897768,1.8993388,2.029683,2.1627011,0.18401335,0.100950256,0.019200327,0.025146654,0.28831562,0.15947677,1.8668773,3.305829,4.650897,0.0060651614,2.4736433,0.7696796,3.7821498,0.011377496,1.9318173,0.23901457,5.7248864,1.6411177
592455,0.049117416,0.07629121,0.10300682,0.20054074,0.4547617,0.30290782,0.02236461,0.1032303,0.3244662,0.27970675,0.19985309,0.020588804,0.00257466,0.05799889,0.00013612823,0.0710629,0.14558361,0.0064428747,0.37912282,0.04636529,0.16415077,0.20135954,0.0017691378,0.07032713,0.20000874,0.52395433,0.9928537,1.1089259,0.027403727,0.0020227544,0.013144502,0.091495186,0.03461613,0.01256909,0.023426786,0.04626339,0.0045244326,0.02052681,5.5831355e-05,0.0075459853,0.007645451,0.005792842,0.0018830379,0.01774951,0.11111435,0.015395536,0.059783433,0.0069923736,0.20018597,0.13022393,0.011715319,8.377538e-07,0.047070354,0.0076655163,0.032048617,0.118118234,0.017477045,0.07704607,0.09305555,0.8976248,0.0023300247,0.004754238,0.0025020565,0.06653444,0.015563526,3.063047e-06,0.0060791112,0.036804263,0.1052112,0.21219817,0.061054725,0.021955416,0.09505803,0.063359216,0.07532637,0.018835552,0.062161412,0.2888709,0.066802084,0.09489295,0.002219729,0.07544286,0.71598613,0.051234704,0.0078860475,0.06552046,0.27036798,0.0003306819,0.0034071414,0.0006311921,0.3746228,0.12622829,0.3559477,0.04854234,0.4094291,0.14046837,0.07099406,0.05364156,0.31823298,0.20030394,0.08416051,0.10792324,0.03702915,0.00026582484,0.4896228,0.001208573,2.0185158e-05,0.42931664,0.18803895,0.010781463,0.05130352,0.2674824,0.78287077,0.011270689,0.012747854,0.26191178
597869,8.332593e-06,0.16659734,0.00031016086,3.5713187e-05,0.021727372,0.08319032,0.22585177,0.14143234,0.42516178,0.12678702,0.0058206115,0.005167681,0.02508296,0.2088531,0.054404274,0.054243032,0.071391284,0.068519495,0.080656104,0.23851149,0.03388681,0.046453144,0.27277362,0.16400154,0.025140643,0.015505621,0.0061258366,0.00036536227,0.31191272,0.03134488,0.0014663645,0.038451474,0.20464459,0.007128985,0.01808596,0.018186634,0.05134976,0.060889296,0.021028658,0.010036966,0.038860723,0.07906224,0.00086503517,0.026623558,0.021306641,0.006265179,0.087434866,0.022490356,0.00805044,0.07714123,0.009677572,0.05473098,0.026532924,0.62175953,0.11801413,0.039636433,0.04129436,0.2783607,0.023116235,0.48955283,0.028618608,0.37159377,0.000689686,0.16799217,0.007031634,0.023827763,0.0026538228,0.006325201,0.09348992,0.07728617,3.575131e-05,0.050607096,0.108504385,0.0064120814,0.00334004,0.030166665,0.015190785,0.081397854,0.31987575,0.3179754,0.00045677598,0.46641845,0.14474975,0.001454185,0.010544212,0.031963,0.88600403,0.012128072,0.00066026155,0.17354274,0.054372232,0.00038620146,0.16186275,0.0038062779,2.6810338,0.22432347,0.45004424,0.42158133,0.022615995,0.10178525,0.008533489,0.45762664,0.15348236,0.010479701,0.018777713,0.065999605,0.034833897,0.14151213,0.8482431,0.02282971,0.18685815,0.5724767,0.009390704,0.8141467,0.007876045,0.16292006
598568,0.021012068,0.00014409931,0.025189092,0.14815716,0.008344859,0.005801192,0.00016852641,0.0021693704,0.17967263,0.078999,0.11289125,0.0024867211,0.05182232,0.025089407,0.052503902,0.017814925,0.004045423,0.20068948,0.0840048,0.0044364287,0.17990382,0.019758731,0.15276024,0.020884389,0.008235796,0.020626538,0.013821846,0.1289936,0.009412123,0.0040527205,0.082585126,0.0074235154,0.0023686348,0.15743168,0.26185822,0.19753179,0.032377668,2.9414849e-05,0.1821586,0.0074126422,0.08664938,0.00558367,0.00016342771,0.008434197,0.00080424955,0.010157788,0.017268997,0.00072882354,0.0047146734,0.03671452,0.006536068,0.04264518,0.002924944,0.00016001378,0.24739186,0.0024867924,0.09052588,0.06936877,0.009749231,0.029776657,0.01723696,0.0082144765,0.0070905676,0.00055761205,0.013652979,0.004094033,0.0292609,0.08155868,0.10532375,0.011564828,0.010260073,0.0006490437,0.008146206,0.042838298,0.08666369,0.013331984,0.012550514,0.012083696,0.0138123315,0.1339023,0.009807416,0.005963291,0.017466756,7.735348e-05,0.047432695,5.4793145e-06,0.009522028,0.74773437,0.24483988,0.00026529643,0.034441713,0.12683825,0.0438723,0.029507956,2.2817254,0.4927694,0.70807856,0.07702301,0.10780688,0.05565513,0.104314186,0.083740346,0.4663885,0.08567081,0.36023867,0.75760895,0.49941474,0.45443738,1.4599341,0.46601894,0.3986491,0.78400713,0.0481414,0.30499077,0.38889658,2.7254682
