IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
549757,1.0720905,0.32022402,0.0007282958,0.536515,0.53632253,3.713847,2.058162,7.7093506,0.71638674,0.19947954,0.1331841,1.4911768,0.033470362,0.0002739362,0.17324638,0.32411727,2.2161136,0.08369109,1.4304869,0.3090322,1.1788787,0.41952744,0.11083768,3.079632,1.6205144,0.6329068,0.038396787,0.15111077,3.959276,8.071073,0.85361236,0.021518415,3.7607455,2.427063,0.0098381825,5.246389,1.0036607,4.1974573,3.1275024,0.002676157,5.870531,0.7061459,0.08618414,0.23462018,0.7593338,0.0922349,0.77782446,0.4591804,3.6279376,1.3957697,0.4048555,0.049096916,11.178574,2.6923378,0.14747655,0.022001568,0.76799107,1.8441178,2.1665878,4.7217565,2.1317258,0.69359344,4.6242313,1.0925947,4.4084535,5.5511446,0.038434032,2.0100431,5.7126694,12.893347,4.95218,2.0192113,5.8526735,0.0023822421,0.7389877,5.178961,0.42624244,0.06988335,1.85145,1.05964,0.055187475,4.6167755,6.2417727,6.0545716,3.946799,6.4930067,8.852809,0.08935825,2.5225325,0.036044233,1.958198,2.213414,0.031280715,7.849116,8.790296,1.3421174,0.18941386,1.3809291,7.62558,0.14591186,4.0668674,3.5466957,12.602918,7.643957,0.4175864,0.0031795416,5.731291,0.3851658,0.049411856,0.34648088,0.7491946,15.345815,0.20300451,1.7638052,4.0647492,1.0511712
550439,0.21613657,0.09085339,0.00782988,0.002202264,0.5760142,1.6508312,1.4102429,2.108677,0.0009430023,0.18376146,0.00014058215,0.41739666,0.002063777,0.0145189855,0.0018709952,0.42227978,0.20248942,0.28767836,0.5959132,0.011251461,0.099662006,0.44394156,0.29271886,0.28451404,0.28986037,0.7287869,0.072472215,0.15346095,2.0226743,4.6554475,0.1544543,0.052011967,1.1810731,0.3246065,0.23320256,2.4129248,0.113827676,0.21528293,1.8528885,0.45994958,4.0607424,0.50829005,0.10561965,1.183366,0.71916544,0.20666385,0.34581116,0.0702626,0.7797267,0.69479144,0.3785817,0.41745943,4.499504,1.6165313,0.50927216,0.0018572503,0.28891107,0.53748155,1.2064,0.9313698,0.20742965,0.23236974,3.6650305,0.09152566,1.1071634,1.6019596,0.012621161,0.8972941,3.6348693,4.295165,2.936276,0.07535392,2.8937244,0.3281389,0.032069024,0.20206812,2.3202312,0.7542403,0.18317418,0.13854416,0.43325835,2.5800095,1.6964203,1.7533933,1.2047174,3.1365683,1.6220442,0.0036197326,0.59729534,0.021245534,0.37219718,1.142453,0.15853497,1.6901338,0.9456507,0.12557362,0.03585302,2.3656955,3.364333,0.25727493,1.5069809,0.8119353,4.6100044,1.7107158,0.14451943,1.8964918,0.42588738,0.7771976,2.0648143,0.094813064,0.6188771,3.8929489,0.010864797,1.432526,4.331646,0.0062300926
552241,2.3090268e-05,0.037198085,0.010647562,0.0031169658,0.7494986,0.8999737,0.39551738,0.26899776,0.43849018,0.9668502,0.006739745,0.012770429,5.363523e-05,0.11989928,0.6515069,0.50405717,0.047250245,0.082041875,0.29132798,0.059514858,1.2025045,0.5034118,7.954326e-05,0.03376578,1.4220352,2.0083764,1.4056222,0.74647576,0.95272005,1.9222077,0.02616514,0.0865173,0.04983621,0.014403676,0.064516276,1.0374991,0.058692988,0.014671475,0.10170814,0.29775807,2.280938,0.30414498,0.11760958,0.35867944,0.2471103,0.04900393,0.12757245,0.24487172,0.08024066,0.41738567,0.05133483,0.21222521,1.025831,1.4229403,0.007865062,0.0030182481,0.007245635,0.07883812,0.1266518,0.0031741504,0.013248964,0.13530718,0.84943247,0.06557924,0.20886634,0.29572737,0.0020981315,0.12121452,0.10896408,0.20168023,0.0063551916,0.45763496,1.1750288,0.15548578,0.0019605225,0.0023662827,0.59097165,0.01381368,0.04054718,0.042398173,0.012714014,0.48985988,0.3590018,0.18978453,0.32908562,0.459156,0.121882275,0.3960689,0.11876072,0.12488962,0.77680856,0.025966804,0.07393719,0.38149583,0.007329394,0.0813575,0.007434165,0.38946104,0.42658573,0.07451317,1.035929,0.8132292,1.5699431,0.5834728,0.002107605,0.06444992,0.015606841,2.6342762,3.6259835,0.67969424,0.06385786,0.14565288,0.05339395,0.20080796,0.74764746,0.0011706175
552544,3.9996185,3.716897,0.89967775,0.2780089,3.5229979,1.760409,0.6045773,0.50476146,0.06692992,0.83365107,0.70797926,0.02663302,0.006555811,0.35426587,0.01708301,0.122572295,0.19775167,0.5952437,0.5006247,0.2656003,3.111965,0.0992179,0.7098468,1.3077936,0.3999016,0.26708427,0.4761834,0.24409252,0.22096564,0.022837617,1.367709,0.25809696,0.14384416,0.8261543,1.246325,0.012071643,4.904725,0.0010431356,0.94991446,0.12817961,0.025019167,0.26095003,1.0175245,0.093019225,1.7673949,0.25455374,0.00036021197,1.1002512,0.12028205,0.23104545,4.8055577,0.13678433,2.139594,0.77591693,0.87637806,0.1109081,0.017514352,3.5276973,0.92934215,0.49081218,0.3520623,1.2259222,2.2075415,0.046963174,1.437951,0.36735022,1.0969551,1.8818887,1.1198907,0.10335834,0.06573382,0.028573703,0.053396042,0.014859114,0.010909003,0.2372184,0.002392234,0.015150363,0.0039795353,0.23663768,2.6792011,1.7574257,0.048620444,0.4637839,0.0160322,0.020864496,0.046612736,0.8375317,0.77359515,0.18492818,2.5536735,0.05664311,1.4731472,0.80544585,0.030231621,1.1911657,1.574251,0.52357,0.6483593,1.1861261,0.40762794,0.022607338,0.3087452,0.328091,0.14542869,2.367963,0.5625256,0.61150575,0.20976804,0.049865637,1.0926169,0.0008209173,1.3163252,0.1816986,1.8696277,0.034471896
553344,1.6712898,1.3343202,2.178406,0.47253555,0.31449285,1.5955485,0.14015792,0.38046968,0.81031877,1.1094261,0.09325122,0.0019942124,0.10486367,0.0071541048,0.41244364,0.12079853,0.62826914,1.0388509,0.016119562,0.34900546,0.061553955,0.013315327,0.41006398,1.0866063,1.1109847,0.6922478,0.5805115,0.03294323,1.0338571,0.087293714,0.8780095,0.31738177,0.14047015,0.3819388,0.30043635,0.034817748,1.6544222,0.020627663,1.0383956,0.41972712,0.087757185,0.04020855,0.0019102981,0.050979488,0.36656412,0.022842886,0.0143535435,0.5636081,0.31259784,0.03179964,1.3808187,0.0053107603,1.374837,0.72706574,0.27795038,0.016236257,0.025609184,1.381259,1.0633091,0.3271494,0.057207398,0.44777137,1.6039577,0.09710431,0.46934432,0.36641604,0.43845356,0.6755428,1.1000644,0.05966725,0.050979182,0.6119073,0.6080896,0.82251096,0.14159034,0.123815686,0.046444386,0.080627725,0.10242143,0.01982915,2.8912876,1.1145877,0.009824265,2.2889743,0.016093357,0.039830845,0.030588288,1.6707307,0.7364661,0.3266611,1.6770483,0.0013592191,0.6301812,0.67144537,0.16654664,0.7328201,0.7983255,0.6166131,0.3600333,0.41603097,0.5220668,0.058917053,0.16208905,0.50189555,0.06867991,0.040765285,2.079262,0.003297148,0.81520396,0.00015108002,0.0003421221,0.16034229,0.3267171,0.13709635,0.014594127,1.2498695
555348,0.002184187,0.014992133,0.0022387658,0.0031458873,7.627005e-07,0.0028487258,0.002458044,0.023763401,0.005067354,0.018767716,0.0004922733,0.022459636,0.039724167,0.000766574,0.0006340015,0.0013384777,0.0046109525,0.00034942268,0.0045662327,0.02015539,0.001619156,0.065354325,0.09404039,0.06499673,0.04150712,0.024923744,0.013503375,0.000681959,0.017303947,0.010263574,0.00062403956,0.04599729,0.0064517814,0.011889206,0.04185369,0.00094722235,0.00046006343,0.046820305,0.00029278846,0.011912615,0.026653862,0.025522152,4.910574e-06,0.0013347296,0.055175263,0.03560961,0.00032635627,0.016328419,0.13996255,0.029044498,0.030838812,0.011956294,0.012072403,3.54266e-06,0.0030059058,0.022675212,0.00051247736,0.04855361,0.08785201,0.04977981,0.09215585,0.0029198402,0.08185377,0.005595381,0.052032087,0.00195876,0.038118105,0.0018751819,0.0031897805,0.014094253,0.0048228335,0.054804534,0.09353017,0.14874245,0.03312395,0.1440576,0.010085995,0.024533492,0.06256833,0.0005250429,0.0006501253,0.060086586,0.047209058,0.0010504175,0.004476011,0.029157646,0.011817227,0.0018082382,0.0008213716,0.0013809128,0.015779758,0.02836733,0.03550041,0.042453278,0.017090669,0.040032536,0.0025185246,0.00640118,0.00041955887,0.031262334,0.0018609923,0.008691501,6.312778e-05,0.002514321,0.016236147,0.0057216114,0.009853063,0.046729576,0.001278361,0.04593419,0.03035375,0.2854178,0.025798336,0.0015618418,0.011763224,0.24598667
555651,0.06930191,0.1072192,0.00612287,0.03227523,0.03599839,0.052141346,1.2536658,0.012148892,0.018776406,0.11455801,0.3176668,0.1508724,0.024204172,0.148428,0.042386975,0.008115068,0.07416583,0.20393658,0.089295186,0.18646617,0.39317113,0.10402199,0.040805094,0.03931424,0.0061658714,0.4223935,0.24516457,0.07218939,0.8772204,1.6573871,0.020310586,0.029902967,0.12330884,0.0025302207,0.11188312,0.06551577,0.05353965,0.032827634,0.76099604,0.21260001,0.89337033,0.028086165,0.12256203,0.14937583,0.042580668,0.09037186,0.027713686,0.028553324,0.011317386,0.03879922,0.024733393,0.045019303,0.9445268,0.5240776,0.19310294,0.002281605,0.010110693,0.116335265,0.12702581,0.02811061,0.011221424,0.15066263,0.41449273,0.04533486,0.17899822,0.028969457,0.030276516,0.08629415,0.7831106,0.47006613,0.31763273,0.38905078,0.26597703,0.2955985,0.04485653,0.010851239,0.24555306,0.0066830865,1.0554947,0.63116735,0.07819526,1.191757,0.07286179,0.055537105,0.2839275,0.22131413,0.6648649,0.30224496,0.1687054,0.06217387,0.026176548,0.41808534,0.12614483,0.9180688,0.1048353,0.01290906,0.032934736,0.0004656322,0.50401026,0.05867956,0.5375297,0.19400819,1.8953729,0.119685225,0.0034044439,0.044128567,1.4309312,0.0853652,0.037780486,0.0041224626,0.4585831,0.3411538,0.3815487,0.57618535,0.80823547,0.0045511853
555954,0.2482479,0.077346414,0.026061896,0.762761,0.7297206,2.8907135,1.9563774,3.576904,0.14570197,0.22409643,0.34489056,0.13922353,0.05979152,0.057478245,0.0003362285,0.38208517,0.946297,0.48149008,1.2063755,0.079711124,0.20324767,0.24365886,0.014186295,2.2192638,1.0258638,0.32771194,0.011191515,0.0085484395,4.044449,9.47436,0.043173634,0.32311586,0.7314921,0.13580464,0.013627696,1.9195169,0.1498402,0.8640052,1.6699024,0.082378305,4.250516,0.6024461,0.019964652,0.54427004,1.8096178,0.30273044,0.052122157,0.030732473,1.1634297,0.752131,0.1713986,0.31191358,4.3984404,2.530984,0.6175266,0.21486884,0.81644195,0.9554351,1.6783018,2.4517698,0.9636458,0.35017106,4.5392976,0.22059433,1.7728515,4.28962,0.07135956,2.1795447,3.5836418,7.7823067,1.181478,0.2047551,2.9447832,0.0023589674,0.067744724,0.9008583,1.5759584,0.7438335,0.18093206,1.2208074,0.20883098,3.864174,6.7755203,1.8368838,2.0579605,4.912656,6.635985,0.11214968,1.6035337,0.016345225,1.0288314,1.6371989,0.0015384449,3.0969694,0.4989223,0.00090097485,0.3856427,4.029031,5.420852,0.5332171,2.5762584,0.7025873,5.641293,2.4628565,0.063486114,1.4113221,0.91161495,0.57462907,0.8156396,0.6914621,0.5062056,15.589671,1.4309881,0.81375766,3.2432473,0.007614101
557857,0.7634348,0.13688271,0.6655844,0.014087475,0.17311265,0.469363,0.13379401,0.05061793,0.5435634,0.25692302,0.14140809,0.06453072,0.24638802,0.021185309,0.33349866,0.026202302,0.3750156,0.12514865,0.15385057,0.017452532,0.10176271,0.17374362,1.2315993,0.54281425,0.7462952,0.30425242,0.24334115,0.0018170084,0.24159497,0.081060596,0.51828986,0.036233734,0.3735641,0.14057703,0.06285355,0.060049187,1.1162742,0.25808793,0.12765744,0.1262491,0.20483403,0.055764247,0.08643886,0.036926065,0.30206725,0.1040588,0.028915836,0.2369802,0.16068304,4.2053616e-06,1.4831028,0.30392852,0.058966514,0.83215046,0.15007204,0.07709035,0.0009553369,0.24582179,0.6104651,0.00032006938,0.047079485,0.32490632,0.23643331,0.00020202535,0.14084896,0.18483517,0.18479222,0.0056645675,0.6058547,0.1144439,0.25482896,0.07310432,0.049922768,0.01830144,0.07416218,6.6173307e-06,0.02371897,0.04233865,0.09362046,0.012096909,0.8065971,0.73114675,0.6238725,0.58713907,0.03038943,0.06603685,1.2751204,0.5504467,0.3630115,0.5318721,1.2913789,0.09167936,0.9404727,0.76475394,0.042013824,0.09666802,0.12879235,0.25527602,0.37071776,0.65219605,0.27182338,0.7924495,0.43076184,1.2454561,0.021697186,0.012764698,0.9915625,0.42978793,0.3965825,0.15861663,0.011837997,0.6770607,1.018089,0.119394384,0.35469967,0.08117608
558657,0.008843719,0.008966821,0.0039980225,0.056104627,0.05574989,0.05112141,0.008388759,0.06261077,0.0072301244,0.03288246,0.030474402,0.098818585,0.08778355,0.010223241,0.016464334,0.022958513,0.00013449127,0.000112265894,0.0082694,0.0069997944,0.06759615,0.008618156,0.014806782,0.021455804,0.019825077,0.13182744,0.12535076,0.013888764,0.02082338,0.008526883,0.00580586,0.007612073,0.006351623,0.00027032176,5.561156e-05,0.06619692,0.00018954845,0.16291709,0.31489596,0.0017527674,0.02338112,0.108682595,0.03471881,0.006395039,0.007342024,0.08185173,0.09775613,0.04888496,9.1091635e-05,0.17484714,0.037658114,0.007490293,0.16786201,0.04705401,0.043933447,0.0075761806,0.0027638478,0.0014745458,0.0015175643,0.0075939656,0.006991808,0.0013558436,0.046568476,0.031114187,0.018794559,2.2602355e-06,0.012245798,0.0022923797,3.0134266e-05,0.14914334,0.0010003576,0.00079757645,0.088124394,0.027519189,0.04608793,0.00852362,0.021613535,0.00012518269,0.0074326494,0.037816048,0.011162207,0.018520288,0.011716686,0.0027766537,0.110348046,0.06762957,0.22901583,0.023046382,0.097942,0.008620231,0.06475974,0.07422713,0.04133523,0.013292564,0.00017275968,0.06768256,0.0013261636,0.00148746,0.06564691,0.008582829,0.030413229,0.011518557,0.06701011,0.02968488,0.13900028,0.46443236,0.00094268296,0.0049650953,0.34001702,0.10519349,0.031592496,0.22002104,0.039764117,0.2435283,0.20394453,0.007941609
558960,0.194837,0.0032660414,0.2760303,0.8448201,1.1482928,1.8079128,1.7134929,0.5945442,0.08211165,0.67728215,0.21634708,0.08809641,0.03762946,0.017918337,0.15442647,0.5951497,0.003929441,0.6114294,1.2577441,0.042183183,0.014651212,0.018191667,0.074044526,0.5812768,1.0351436,1.0254654,0.42425817,0.2710106,1.5522845,5.1784563,0.10153194,0.3314832,0.16835187,0.025032358,0.21909726,0.5895664,0.14632285,0.08648516,0.35980365,0.14379634,5.2599463,0.14891836,0.16121186,0.85551566,0.05235427,0.20678797,0.047623347,0.14113602,0.59090877,0.2612138,0.17622787,0.29129496,1.8869184,2.426296,0.40013558,0.046448648,0.7192661,0.3363016,0.5587434,0.33692765,0.15419346,0.2636462,1.8400558,0.04716364,1.2763642,0.8660659,0.00062095525,0.45792386,1.2723631,4.5775027,0.81870157,0.015673421,1.081354,0.05115554,0.018633503,0.37901062,0.26674145,0.017503044,0.0025663888,0.24653949,0.48863134,0.92482394,4.0004807,0.00043811448,1.6701412,1.6683334,2.6129937,0.27069694,0.70392007,0.08113284,0.8035374,1.6851889,1.6995139,5.817677,0.711412,0.3032644,0.09442078,0.9884417,3.2047007,1.2234701,3.5291831,1.4043082,5.276995,1.8114752,0.0017942087,0.124251686,0.49156862,1.9790548,0.5753414,0.16772497,0.35439956,3.0838535,0.53127605,1.0794106,1.6477164,0.030624446
559053,0.10792566,0.0020261926,0.008478583,0.0005139046,0.4841349,0.17000829,0.23734905,0.63650984,0.080182,0.0753379,0.08817349,0.0028762594,0.20971002,0.08872186,0.15011783,0.015428892,0.26061445,0.11805247,0.079500705,0.015137886,0.5321157,0.004271623,0.034258485,0.086728774,0.059716325,0.20145477,0.23233816,0.057029407,0.5954363,1.0425309,0.06993693,0.054556243,0.08232232,0.025939798,0.101615295,1.4445859,0.07224432,0.104713544,0.2753465,0.23069666,1.553953,0.16281731,0.2431381,0.17080928,0.003365727,0.24936281,0.1909078,0.0020669843,0.27714851,0.2662777,0.18531306,0.013929684,0.70664805,0.42809317,0.00057379575,0.014059135,0.07125544,5.8328073e-06,0.16268656,0.7046741,0.003964926,0.12639008,0.91997993,0.00047299263,1.1161209,0.45615318,0.061429,0.42064297,0.4175109,1.245967,0.1131153,0.3063231,0.71638495,0.4085196,0.02177318,0.016343122,0.962031,0.37965378,0.37487185,0.4514669,0.010557,0.46690568,0.041252915,0.3079973,0.5697764,0.049500912,0.34957853,0.09284889,0.27131906,0.0637359,0.7228213,0.5420313,0.14581889,0.13856035,1.0187895,0.005648931,0.06653202,0.04974407,0.32336628,0.0013860995,0.06563955,0.11004891,0.9859617,0.012837738,1.7001742,0.6983435,0.17808416,1.4396834,0.18386477,0.07015074,0.75854,0.4891602,0.0050377706,0.23336312,0.020794284,0.32572618
559457,5.266549,12.720322,7.2817216,0.45062792,0.12817542,3.4301627,3.6023035,1.0048572,3.3885992,10.422035,1.3237889,0.047981214,0.08085996,0.006745016,0.48837772,1.8344754,1.8010269e-07,3.2804105,0.60243857,0.9126503,0.015168534,0.3558086,0.0695437,5.474699,0.5512009,3.4195428,6.269027,0.070523776,0.6270081,0.021577613,6.0924087,2.7903783,0.3823687,0.4064193,3.175724,0.0062140003,6.723949,1.8719717,6.5875425,2.5758882,0.88727254,3.041155,0.08383717,0.56370175,4.1913714,0.00015615733,0.67560565,6.759464,0.00988691,0.9784532,6.7655077,2.1748497,0.40617737,4.150446,5.1756473,0.0011447059,0.11521556,9.802458,14.384633,3.160266,0.0190354,3.0669744,7.6427865,0.025084423,0.28520456,0.4693636,1.5651588,0.2141949,4.9289103,0.37392485,0.37543297,1.1396039,1.2485992,0.36479422,0.07723342,0.681293,0.037331317,2.4603496,0.9835638,0.0024227928,6.9651284,2.5762799,5.0663652,2.391257,1.816563,0.5690503,0.45419046,2.8397825,0.03378057,2.1694672,2.431767,0.2641019,0.3819905,0.4706992,2.9336424,0.3913168,4.7502995,3.137912,0.17517364,4.357362,0.3178372,3.774361,1.4954714,4.3603926,0.048566192,0.24810804,5.1602554,2.4881945,2.1961882,4.945897,2.9273782,0.3039326,0.0461574,0.6224639,0.778896,0.3360261
561242,1.1212618,1.4373848,0.32687303,0.2633779,0.37824848,0.51802707,0.40672228,0.04418412,0.14867543,1.2574308,1.6421902,0.013717464,0.39491215,0.6728061,0.004167381,0.07559247,0.015400329,0.11967266,0.40773833,0.021902166,0.053952124,0.7473868,0.25444457,0.061546594,0.12302324,0.5966831,1.0334964,0.6111477,0.12351373,0.1095418,0.36678147,0.040301755,0.485575,0.021051519,1.4708602,0.011940318,0.6723948,0.26191214,0.00027791236,0.07739774,1.2546072,2.1626577,0.025394952,0.05609974,0.98002094,0.18256839,0.08760916,1.2670609,0.056360215,0.6311202,0.9263701,0.00015724819,0.07162501,0.1680635,0.36486226,0.3161907,0.017551288,0.75424236,1.7720331,0.45569542,0.04921175,0.0244386,1.7605965,0.49142435,0.40408728,0.0051892493,0.37470677,0.026555289,0.9146675,0.08524878,0.19206432,0.2701955,0.012950858,0.1286165,0.19877006,0.006332584,0.061856918,0.67696047,0.06498855,0.026054084,1.4122283,0.019704174,0.8672817,0.003825409,1.993255,1.3142936,0.38895637,0.007751387,0.008899523,0.05194573,0.029328374,0.876334,0.0038238168,0.80034167,1.2546852,0.0034997296,0.16125198,0.2902868,0.20732501,0.24398561,0.21766551,0.0018257081,0.07130897,0.21031831,0.050663576,0.86525106,0.5963734,1.9759921,0.013927693,0.90345323,0.019329373,0.014282147,0.028837683,0.029010559,1.8527144,0.06494134
561444,0.21001817,0.08831397,0.022877498,0.0024717632,0.11523456,0.19442403,0.10333589,0.20269717,0.044288233,0.24713852,0.053645167,0.0018001354,0.031112183,0.0024301696,0.004521804,0.09260998,0.00050437724,0.016302045,0.0007991242,0.000959704,0.0764541,0.023513872,0.015611014,0.16814499,0.02953994,0.08105133,0.10044526,0.004698243,0.013990097,0.8473065,0.0066412725,0.010351877,0.17885174,0.07018526,0.3099304,0.21212295,0.063468546,0.25773475,0.56107444,0.3204977,0.31566906,0.24953328,0.04240338,0.0057477504,0.4140962,0.022140363,0.100067824,0.055335347,0.012176007,0.035208605,0.11971531,0.007918663,0.093666784,0.057977404,0.0713523,0.35411605,0.29143384,0.41633368,0.40956557,0.11131591,0.24784115,0.39290297,0.3024591,0.030201372,0.9904547,0.114341244,0.1931114,0.2912552,0.009553468,0.038326073,0.16742814,0.09022839,0.028974926,0.113879524,0.033030648,0.7025503,0.05054546,0.27845913,0.004061982,0.38184154,0.14432545,0.002865066,1.8164495,0.008008643,0.017764974,0.0047332845,2.373404,0.023216179,0.0029025348,0.005272687,0.25232646,0.024899464,0.31479484,0.023341455,0.003007267,0.031134445,0.1695717,0.029181039,0.091897376,0.11691884,0.16423714,0.022295361,0.017052306,0.12518886,0.056395866,0.21896899,0.3820392,0.011874393,0.26814705,0.40492052,0.4559099,0.46144333,0.0035026064,0.007887687,0.000904139,0.32771277
561949,36.566895,5.536133,1.0918478,8.595284,82.71275,101.216866,8.86263,35.219273,3.1121378,23.671795,21.78751,0.42362225,43.94792,5.9835835,18.20808,30.70147,0.26683086,25.552069,64.51812,0.9956795,1.0263704,21.608212,79.812744,73.84526,45.092426,22.802597,21.221167,2.3457634,31.189077,32.83749,0.3032111,27.296762,6.121615,2.3634448,15.62701,107.243675,40.010284,0.09284319,164.2521,0.36928132,41.7861,17.654276,8.351184,18.50452,47.30093,35.94708,0.38135904,4.1723013,206.31519,81.939896,19.148636,4.740864,166.71107,47.174572,110.45405,22.46801,38.471237,87.47701,122.30574,332.23395,1.094358,4.06151,100.66999,6.036829,82.99385,139.84602,42.832096,68.19885,120.91119,363.4792,0.08102418,0.35596177,189.77072,27.46291,29.855534,0.9456739,50.392334,99.80322,34.08028,1.9254515,4.9111795,91.22803,102.60166,8.041232,55.92951,87.49411,145.21469,2.2461047,46.67316,23.844326,173.04552,100.19169,17.444126,124.92281,9.304846,17.923948,19.351185,52.817066,114.27183,11.774256,153.97853,292.3874,247.2898,252.74812,69.16104,94.21785,16.949305,2.4977903,3.8731318,0.41996935,12.627006,148.94398,7.968014,5.996844,84.733864,24.601458
562345,0.35654294,0.057786923,0.00014670973,0.15532693,0.94936603,0.23897596,0.0026748253,0.16614679,0.0100794835,0.30650273,0.7433567,0.03572026,0.026023634,0.91565454,0.00028554766,0.00022573689,0.122504525,0.062170703,0.08416858,0.1421643,2.9900448e-05,0.062100694,0.10537343,0.16241947,0.0729054,0.008058282,0.26866844,0.05566936,0.12551397,0.053695083,0.27614692,0.00042045303,0.07437521,0.021983607,0.08170599,0.1668171,0.9227884,0.008254751,0.16456702,0.019153558,0.2252045,0.13996863,0.041365772,0.008662696,0.43225873,1.2798298e-05,0.073844194,0.3659933,0.03536082,0.21876727,0.6953958,0.029699115,0.025727062,0.01885568,0.017956944,0.15538149,0.018416978,0.003143641,0.25712743,0.36179233,0.0002229408,0.25875083,0.53175646,0.3578037,0.024030719,6.8792186e-05,0.06375243,0.007467252,0.5215043,0.06506373,0.30937088,0.26726073,0.07019041,0.09293413,0.008483688,0.021492401,0.06963867,0.0037483396,0.09689432,0.07230659,0.6835666,0.22589827,0.22008304,0.35481697,0.058870707,0.24535976,0.0039233007,0.06387279,0.09499172,0.032505035,0.25589937,0.00034442465,0.3830648,0.10570579,2.618218,0.6999585,0.6659221,0.5215854,0.02052599,0.04041417,0.005345218,0.0015591388,0.10385129,0.13554873,0.29137868,0.07128468,1.1364826,0.34389868,2.0063157,1.8303785,7.109965e-05,0.14108269,0.05030788,0.05094104,0.065733284,0.0040894197
